100, 117, 124, 0.261331558228, 0.271027684212, 0.0401619486511
100, 117, 125, 0.387406557798, 0.380527973175, 0.046741977334
100, 117, 126, 0.327521771193, 0.276184678078, 0.0574959665537
100, 117, 127, 0.33711785078, 0.339273422956, -0.0455358214676
100, 117, 128, 0.632110357285, 0.560665845871, -0.0257412828505
100, 117, 129, 0.355614572763, 0.243904262781, -0.013120463118
100, 117, 130, 0.383801370859, 0.390361726284, 0.131121888757
100, 117, 131, 0.294287204742, 0.196558445692, 0.0122137377039
100, 117, 132, 0.18272177875, 0.495252221823, 0.0324592106044
100, 117, 133, 0.290209174156, 0.247776776552, 0.0323205627501
100, 117, 134, 0.247114509344, 0.17824549973, 0.0203579552472
100, 117, 135, 0.365225255489, 0.24020627141, 0.0482709370553
100, 117, 136, 0.368539482355, 0.269301593304, 0.101192973554
100, 117, 137, 0.386795371771, 0.274836182594, -0.0304114371538
100, 117, 138, 0.445981293917, 0.35950550437, -0.0604045875371
100, 117, 139, 0.409759789705, 0.308294564486, -0.0190119445324
100, 117, 140, 0.367413848639, 0.358825474977, 0.0143412416801
100, 117, 141, 0.369257688522, 0.346355199814, 0.0233107116073
100, 117, 142, 0.366422683001, 0.343020200729, 0.0915973111987
100, 117, 143, 0.40967965126, 0.330901503563, -0.0480175204575
100, 117, 144, 0.50051677227, 0.539290547371, -0.0488234274089
100, 117, 145, 0.167875215411, 0.184112474322, 0.0185170192271
100, 117, 146, 0.166209444404, 0.0820426791906, -0.00534613663331
100, 117, 147, 0.240605562925, 0.325932621956, -0.0359663441777
100, 117, 148, 0.412761062384, 0.328791737556, -0.0324127972126
100, 117, 149, 0.408086657524, 0.360540986061, 0.0426915846765
100, 118, 100, 0.35331261158, 0.274256139994, -0.0211015380919
100, 118, 101, 0.06999976933, 0.350454390049, 0.0182862449437
100, 118, 102, 0.470445424318, 0.271323531866, 0.0269623994827
100, 118, 103, 0.213463589549, 0.465079456568, 0.0272713582963
100, 118, 104, 1.71093404293, 0.58507502079, -0.0115608014166
100, 118, 105, 0.244063287973, 0.330036818981, -0.0131981614977
100, 118, 106, 2.07612800598, -2.2661190033, -0.0105738360435
100, 118, 107, 0.55211597681, 0.439550310373, 0.0406067036092
100, 118, 108, 0.275928974152, 0.325114309788, 0.0366480872035
100, 118, 109, 0.64288598299, 0.239298462868, -0.00881161447614
100, 118, 110, 0.191978991032, -0.110941775143, -0.00562641816214
100, 118, 111, -0.457603514194, 2.46796250343, -0.019085617736
100, 118, 112, 0.382121235132, 0.22275981307, 0.0259848311543
100, 118, 113, 0.22556579113, 0.355792224407, 0.0119613762945
100, 118, 114, 0.419479519129, 0.270752221346, 0.0212764889002
100, 118, 115, 0.384106606245, 0.288106590509, -0.0322811566293
100, 118, 116, 0.389432311058, 0.101736649871, 0.00701228575781
100, 118, 117, 0.43703147769, 0.248820915818, 0.020595530048
100, 118, 118, 0.591835319996, 0.419538885355, -0.0265835300088
100, 118, 119, 2.42461967468, 0.22450016439, -0.000912062008865
100, 118, 120, 0.34095993638, 0.272806465626, -0.0346286557615
100, 118, 121, 0.412728965282, 0.369854748249, -0.0138879949227
100, 118, 122, 0.126098424196, 0.0382433906198, 0.00262847589329
100, 118, 123, 0.615248799324, 0.653568506241, 0.0545888096094
100, 118, 124, -0.356387615204, 0.247097805142, 0.00372428889386
100, 118, 125, 0.418412983418, 0.500674545765, -0.0269324965775
100, 118, 126, 0.338039577007, 0.348991215229, 0.04269451648
100, 118, 127, 1.32716810703, 0.110740654171, -0.00212312792428
100, 118, 128, 0.45013153553, 0.490954339504, -0.013929054141
100, 118, 129, 0.594251036644, 0.547537982464, -0.0315356329083
100, 118, 130, 0.337087661028, 0.354579329491, 0.070815615356
100, 118, 131, 0.341125428677, 0.428874731064, 0.0141079602763
100, 118, 132, 0.405818611383, 0.336083322763, 0.0334081947803
100, 118, 133, 0.410762578249, 0.237732186913, 0.0281166397035
100, 118, 134, 0.141589969397, 0.322282761335, 0.0264235828072
100, 118, 135, 0.585187137127, 0.355082243681, 0.0149070043117
100, 118, 136, -0.0588092617691, 0.136728674173, 0.00745938532054
100, 118, 137, 0.448420286179, 0.272540032864, -0.0210339985788
100, 118, 138, 0.357423216105, 0.247133657336, 0.0602858439088
100, 118, 139, 0.381850063801, 0.369005769491, -0.045760396868
100, 118, 140, 0.307274281979, -2.36997175217, 0.0101711172611
100, 118, 141, 0.296851873398, 0.235978677869, -0.0158903729171
100, 118, 142, 0.11237795651, -0.194896176457, -0.0106247905642
100, 118, 143, 0.327532589436, 0.297823131084, 0.0937211364508
100, 118, 144, 0.440943330526, 0.338030278683, -0.0477611944079
100, 118, 145, 0.661681115627, 0.317778736353, -0.00694195413962
100, 118, 146, 0.223061576486, 0.223807662725, 0.0271902624518
100, 118, 147, 0.268946439028, 0.230825588107, 0.05090861395
100, 118, 148, 0.362253427505, -0.00520396884531, -8.88765862328e-05
100, 118, 149, 0.699413537979, 0.349101096392, -0.0250440593809
100, 119, 100, 0.119623407722, 0.203181087971, 0.00791153032333
100, 119, 101, 0.285494416952, 0.308382242918, 0.06822565943
100, 119, 102, 0.31042021513, 0.325159966946, -0.0597637332976
100, 119, 103, 0.302630066872, 0.293125063181, 0.0201655961573
100, 119, 104, 0.341708004475, 0.485763311386, 0.0264119543135
100, 119, 105, 0.375591546297, 0.380620896816, 0.0130648491904
100, 119, 106, 0.312092155218, 0.305302262306, 0.0425153188407
100, 119, 107, 0.187375843525, 0.181199550629, -0.024794626981
100, 119, 108, 0.184482544661, 0.112299501896, 0.0110916504636
100, 119, 109, 0.332273632288, 0.317924022675, 0.0451375022531
100, 119, 110, 7.25370931625, 6.85345125198, -0.0233240090311
100, 119, 111, 0.284485697746, 0.300664812326, 0.0376464240253
100, 119, 112, 0.263764083385, 0.216175362468, 0.0218837447464
100, 119, 113, 0.00892243441194, 0.232658475637, 0.00435913726687
100, 119, 114, 0.0337877497077, -0.351036190987, -0.00494660204276
100, 119, 115, -2.35356760025, -2.55296754837, -0.017441470176
100, 119, 116, 0.305818229914, 0.0934561789036, 0.0107399923727
100, 119, 117, 6.07363700867, 3.53295469284, -0.00224223081023
100, 119, 118, 0.433325469494, 0.289577364922, 0.0460430346429
100, 119, 119, 0.601742386818, 0.532684266567, -0.000639791367576
100, 119, 120, 0.363335311413, 0.3128079772, 0.0379403941333
100, 119, 121, 0.329110652208, -0.0592069812119, 0.000875597004779
100, 119, 122, 0.356067359447, 0.288107544184, -0.0235935002565
100, 119, 123, 0.37915173173, 0.300739169121, 0.0663891136646
100, 119, 124, 0.306782394648, 0.274499624968, 0.0168260689825
100, 119, 125, 0.281203985214, 0.161286473274, -0.00502798054367
100, 119, 126, 0.312975496054, 0.296125024557, -0.0339471884072
100, 119, 127, 0.295728236437, 0.363444954157, 0.0329570323229
100, 119, 128, 0.286393940449, 0.0858180969954, 0.0111186783761
100, 119, 129, 0.224084585905, 0.226495176554, 0.0293688047677
100, 119, 130, 0.526212692261, 0.364196717739, -0.034658420831
100, 119, 131, 0.354620248079, 0.157584115863, 0.0185757558793
100, 119, 132, 0.262046873569, 0.0826542079449, 0.00827791821212
100, 119, 133, 0.258294045925, 0.24869517982, -0.0205649062991
100, 119, 134, 0.317296802998, 0.417211771011, -0.030689150095
100, 119, 135, 0.450216829777, 0.366028189659, -0.0068022669293
100, 119, 136, 0.433562040329, 0.572675704956, -0.0346551239491
100, 119, 137, 0.354099422693, 0.197379469872, 0.0275398604572
100, 119, 138, 0.439650952816, 0.588670015335, -0.0380619466305
100, 119, 139, 0.297238200903, 0.323256850243, 0.0552103184164
100, 119, 140, 0.374388515949, 0.324568480253, 0.0884671360254
100, 119, 141, 0.308159410954, 0.224717244506, 0.0426807887852
100, 119, 142, 0.224876999855, 0.0558803826571, 0.00219356105663
100, 119, 143, 0.456741631031, 0.340885281563, -0.0753568783402
100, 119, 144, 0.125825420022, 0.10697221756, 0.0101485680789
100, 119, 145, 0.313861459494, 0.181558713317, 0.0208815876395
100, 119, 146, 0.153331831098, 0.0258201137185, 0.00169826997444
100, 119, 147, 0.106895834208, 0.415126413107, 0.00522868195549
100, 119, 148, 0.336372107267, 0.00891211442649, -0.000296735088341
100, 119, 149, 0.149729892612, 0.307328134775, 0.017121847719
100, 120, 100, 1.03942334652, 0.71638071537, -0.0163407158107
100, 120, 101, 0.111477322876, -0.0859049037099, -0.00280270236544
100, 120, 102, 0.369744420052, 0.333878785372, 0.0585162416101
100, 120, 103, 0.330395042896, 0.364962637424, 0.0755774602294
100, 120, 104, 0.375452905893, 0.301014780998, 0.068224221468
100, 120, 105, 0.114929281175, 0.713820695877, 0.00909473840147
100, 120, 106, 0.42469009757, 0.384620338678, -0.0897122621536
100, 120, 107, 0.314305663109, 0.264173954725, 0.0229032561183
100, 120, 108, -22.9711494446, -6.34910058975, 0.00250489078462
100, 120, 109, 0.379208683968, 0.372561365366, 0.093518666923
100, 120, 110, 0.438742756844, 0.17403948307, 0.0211446005851
100, 120, 111, 0.322794705629, 0.379884690046, 0.043439950794
100, 120, 112, 0.622083306313, 0.690012574196, -0.0337299890816
100, 120, 113, 0.431787282228, 0.264001101255, 0.0194633547217
100, 120, 114, -0.0895994380116, 0.313495516777, 0.0123798754066
100, 120, 115, 0.29335218668, 0.213317677379, 0.0391019694507
100, 120, 116, 0.446068942547, 0.231330409646, -0.017846269533
100, 120, 117, 0.421438217163, 0.377182006836, -0.0682042017579
100, 120, 118, 0.321973264217, 0.267486333847, 0.036400899291
100, 120, 119, -0.250383138657, -0.388570338488, -0.00414134655148
100, 120, 120, 0.263469874859, 0.220336720347, 0.0296608265489
100, 120, 121, 0.412671685219, 0.354485034943, 0.0773571059108
100, 120, 122, 0.918049633503, 1.64575695992, -0.0286206137389
100, 120, 123, 0.411608189344, 0.327045708895, 0.0707866251469
100, 120, 124, 0.106056161225, 0.207343772054, 0.0214561540633
100, 120, 125, 0.558199524879, 0.414056658745, -0.0364327691495
100, 120, 126, 0.40860876441, 0.406208902597, 0.045505721122
100, 120, 127, 0.375522524118, 0.31086564064, 0.0179371498525
100, 120, 128, 0.823469400406, 0.821102321148, -0.0325642414391
100, 120, 129, 0.378443598747, 0.291081100702, 0.0717838183045
100, 120, 130, 0.410401403904, 0.234878003597, 0.0516045168042
100, 120, 131, 0.307083040476, 0.397257655859, -0.0313905701041
100, 120, 132, 0.406582325697, 0.215029254556, 0.0273641124368
100, 120, 133, 0.36518189311, 0.348733067513, 0.107404254377
100, 120, 134, 0.54174298048, 0.618081510067, 0.0278697814792
100, 120, 135, 0.326921254396, 0.583745062351, -0.0390312336385
100, 120, 136, 0.436642259359, 0.406275272369, 0.0282873362303
100, 120, 137, 0.684573888779, 0.710706353188, -0.0265175811946
100, 120, 138, 0.133539170027, 0.170119166374, 0.0140975313261
100, 120, 139, 0.628282368183, 0.382979422808, 0.0141102103516
100, 120, 140, 0.32294946909, 0.114539884031, 0.0140578029677
100, 120, 141, 0.37911427021, 0.369442611933, 0.0832148268819
100, 120, 142, 0.416805922985, 0.195599973202, 0.018536247313
100, 120, 143, 0.284554421902, 0.239905998111, 0.043831396848
100, 120, 144, 0.291062086821, 0.412375539541, 0.0418258197606
100, 120, 145, 0.302586972713, -0.000709455576725, -4.36843292846e-05
100, 120, 146, -0.976702153683, -1.03903377056, 0.00996664725244
100, 120, 147, 0.642868459225, 0.167560607195, 0.0056713046506
100, 120, 148, 0.288947075605, 0.273270428181, 0.0487930215895
100, 120, 149, 0.179117456079, -0.446581065655, -0.00434322375804
100, 121, 100, 0.429481863976, 0.448590070009, 0.0280307419598
100, 121, 101, 0.381050974131, 0.282785713673, -0.0231455378234
100, 121, 102, 0.359083086252, 0.273772597313, 0.0648566111922
100, 121, 103, 0.466827630997, 0.334489792585, -0.0291067101061
100, 121, 104, 0.461227089167, 0.460426211357, 0.0436630435288
100, 121, 105, 0.213510110974, 0.283867508173, 0.0352556481957
100, 121, 106, 0.244543671608, 0.239699453115, 0.0200825743377
100, 121, 107, 0.515171349049, 0.395986109972, -0.021858677268
100, 121, 108, 0.390611767769, 0.302242189646, 0.0187648888677
100, 121, 109, 0.333381652832, 0.250972419977, 0.0617953762412
100, 121, 110, 0.0241683255881, 0.820744276047, 0.0116137405857
100, 121, 111, 0.336730003357, 0.193270742893, -0.0042396071367
100, 121, 112, 0.354760825634, 0.29200693965, 0.0375020727515
100, 121, 113, 0.290726512671, 0.228778749704, 0.0441640652716
100, 121, 114, 0.309352815151, 0.148367792368, -0.0125256786123
100, 121, 115, 0.275275379419, 0.316987633705, 0.0567461252213
100, 121, 116, 0.333713263273, 0.179738849401, 0.0194881539792
100, 121, 117, 0.0431909114122, 0.190334901214, 0.0154603673145
100, 121, 118, 0.333710879087, 0.263626724482, 0.0690680965781
100, 121, 119, 0.244412690401, 0.248826101422, 0.0116493040696
100, 121, 120, 0.396962791681, 0.358715832233, 0.0265122558922
100, 121, 121, 0.320741951466, 0.334943771362, 0.0673122182488
100, 121, 122, 0.590643584728, -1.15402340889, 0.00615592580289
100, 121, 123, 0.430195689201, 0.337823867798, 0.0815073400736
100, 121, 124, 0.343126803637, 0.330311715603, -0.0509177260101
100, 121, 125, 0.286538124084, 0.207276940346, 0.0323863774538
100, 121, 126, 0.392320394516, 0.360375672579, 0.0729182735085
100, 121, 127, 0.136286601424, 0.00369162135758, 0.000277574465144
100, 121, 128, 0.358897209167, 0.316780775785, 0.079085342586
100, 121, 129, 0.285521179438, 0.222457513213, 0.0202677603811
100, 121, 130, 0.507298529148, 0.480137914419, -0.0197392776608
100, 121, 131, 0.364601224661, 0.277606546879, 0.0455709211528
100, 121, 132, 0.356032013893, 0.369145482779, 0.1005673334
100, 121, 133, 0.399684548378, 0.196914732456, 0.0123220216483
100, 121, 134, 0.485855281353, 0.480672001839, -0.0596553683281
100, 121, 135, 0.607511103153, 0.0655770301819, 0.0014814567985
100, 121, 136, 0.406835079193, 0.339486390352, 0.0507890023291
100, 121, 137, 0.796691775322, 0.284339934587, 0.00402015633881
100, 121, 138, 0.394602835178, 0.464937329292, 0.0457783304155
100, 121, 139, 0.438629597425, 0.419851630926, 0.0486621670425
100, 121, 140, 0.155582427979, 0.154247313738, -0.0180663131177
100, 121, 141, 0.477804541588, 0.620099306107, 0.0335963070393
100, 121, 142, -0.334804266691, -2.6046667099, -0.0123839117587
100, 121, 143, 0.408645272255, 0.587509572506, 0.0347291454673
100, 121, 144, -4.18480682373, 64.7174301147, -0.0210734829307
100, 121, 145, 0.175824061036, 0.106504172087, 0.00921422801912
100, 121, 146, 0.311717689037, 0.290732353926, 0.0825620815158
100, 121, 147, 0.352758675814, 0.309322208166, 0.0309750065207
100, 121, 148, 0.623959004879, -0.493690282106, 0.00809282716364
100, 121, 149, 0.46281927824, 0.242639780045, 0.0134022897109
100, 122, 100, -0.945280969143, -0.372685432434, 0.00238798419014
100, 122, 101, 0.256598353386, 0.261548608541, -0.0276878010482
100, 122, 102, 0.464059025049, 0.413377612829, -0.0872339531779
100, 122, 103, -0.0749404206872, -0.0250390283763, -0.000243608403252
100, 122, 104, 434.093170166, 260.843139648, -0.0126629229635
100, 122, 105, 0.159633651376, 0.200235620141, 0.0263139754534
100, 122, 106, 1.24794435501, 1.06581509113, -0.0319554433227
100, 122, 107, 0.535090506077, 0.575486540794, -0.0313043408096
100, 122, 108, -0.153064370155, 0.0593565106392, 0.00170337129384
100, 122, 109, 0.221861600876, 0.473633021116, 0.0275260675699
100, 122, 110, 0.339302182198, 0.195355862379, 0.019110629335
100, 122, 111, 0.245718568563, 0.171037971973, 0.019231909886
100, 122, 112, 0.478799849749, 0.25305506587, -0.0215958859771
100, 122, 113, 2.17084097862, 1.62708556652, -0.0115636410192
100, 122, 114, -0.265583604574, -0.0837505832314, 0.00107184168883
100, 122, 115, -0.0513007752597, 0.212139248848, 0.00357633223757
100, 122, 116, 0.59845405817, 0.170617476106, 0.00678590824828
100, 122, 117, 0.0551584996283, 0.262258976698, -0.0141291180626
100, 122, 118, 0.350209951401, 0.0114066591486, -0.000301193387713
100, 122, 119, 0.330489575863, 0.387024313211, 0.0422614812851
100, 122, 120, 0.387363046408, 0.127981439233, 0.00520452531055
100, 122, 121, 0.459436714649, 0.302372634411, -0.0105031505227
100, 122, 122, 0.443725347519, 0.307181060314, 0.0244261883199
100, 122, 123, 0.398574620485, 0.261297494173, 0.0292486008257
100, 122, 124, 0.478247582912, 0.449251711369, -0.0297306794673
100, 122, 125, -0.269288867712, -0.115881279111, -0.0019039940089
100, 122, 126, 0.334398567677, 0.0902793854475, 0.00755647476763
100, 122, 127, 0.31818318367, 0.33501791954, 0.0405225157738
100, 122, 128, 0.0804202333093, 0.12715703249, 0.00853588152677
100, 122, 129, 0.328045785427, 0.291983991861, 0.0175454150885
100, 122, 130, 0.67071044445, 0.599600970745, -0.0294617470354
100, 122, 131, 0.212840393186, 0.169544994831, -0.018958741799
100, 122, 132, -0.0549352914095, 0.0834830254316, 0.00196651509032
100, 122, 133, 0.338683187962, 0.263083517551, 0.051534190774
100, 122, 134, 0.383910685778, 0.285528689623, 0.113826811314
100, 122, 135, -0.27292495966, -0.174098268151, -0.00238812505268
100, 122, 136, 15.7516918182, 15.1947078705, -0.0110794780776
100, 122, 137, 0.57486474514, 0.368308991194, -0.0345162898302
100, 122, 138, 0.411531209946, 0.246922522783, 0.0240253433585
100, 122, 139, 0.316591113806, 0.271778911352, 0.0820028930902
100, 122, 140, 0.453882455826, 0.106884516776, -0.00208745617419
100, 122, 141, 0.445292204618, 0.229215040803, 0.032346252352
100, 122, 142, 0.440317779779, 0.444701850414, 0.0444149784744
100, 122, 143, 0.365269422531, 0.347574710846, 0.0436471104622
100, 122, 144, 0.253050714731, 0.416572362185, 0.00983231887221
100, 122, 145, 0.145476534963, 0.250801533461, 0.0307236742228
100, 122, 146, -0.906679034233, 0.319463253021, 0.00341139291413
100, 122, 147, 0.50526034832, 0.400620996952, 0.0094301039353
100, 122, 148, 0.471910536289, 0.515609681606, 0.0560252256691
100, 122, 149, 0.432384461164, 0.35984736681, -0.044423058629
100, 123, 100, 0.276240617037, 0.254042387009, 0.0259690452367
100, 123, 101, 7.53421545029, -0.89166021347, 0.0010234619258
100, 123, 102, 0.349981188774, 0.306130230427, 0.0597127974033
100, 123, 103, 0.326976984739, 0.286979109049, 0.0819452628493
100, 123, 104, 0.0871433094144, 0.255108267069, 0.0188300106674
100, 123, 105, 0.450365722179, 0.305124372244, 0.0396154895425
100, 123, 106, -0.184259459376, 0.0022118834313, 9.6175543149e-05
100, 123, 107, 0.44935837388, 0.198082953691, -0.0210332516581
100, 123, 108, 0.364763766527, 0.350065857172, 0.0456793867052
100, 123, 109, -1.58809006214, -1.18954980373, 0.0108453873545
100, 123, 110, 0.441821873188, 0.305979073048, 0.0687851384282
100, 123, 111, 0.334751605988, 0.253044426441, -0.0205380655825
100, 123, 112, 0.284971535206, 0.317846536636, 0.0254824776202
100, 123, 113, 0.324150055647, 0.0532806329429, 0.00389022799209
100, 123, 114, 0.392896801233, 0.302645534277, 0.0397661104798
100, 123, 115, -0.097069606185, 0.368079543114, 0.0169057939202
100, 123, 116, 0.376977205276, 0.321359276772, 0.067441560328
100, 123, 117, 0.246451377869, 0.21622338891, 0.0347583442926
100, 123, 118, 0.319691509008, 0.232629418373, 0.0484158545732
100, 123, 119, 0.550211250782, 0.676210403442, -0.0124131720513
100, 123, 120, 0.317811697721, 0.312276244164, 0.0584224946797
100, 123, 121, 0.474401801825, 0.295839995146, 0.0255239456892
100, 123, 122, 0.0820167884231, 0.6695073843, 0.0118710929528
100, 123, 123, 0.387780487537, 0.374434918165, 0.0845788419247
100, 123, 124, 0.54815942049, 0.118818238378, -0.00266445451416
100, 123, 125, 0.379012495279, 0.704811573029, 0.0182540863752
100, 123, 126, 0.174688339233, 0.105989381671, -0.00259004859254
100, 123, 127, 0.212763935328, 0.17172755301, 0.0182827338576
100, 123, 128, 0.421110004187, 0.335223257542, 0.0571174621582
100, 123, 129, 0.370350629091, 0.362634003162, 0.0274993758649
100, 123, 130, 0.576931715012, 0.539076924324, 0.0333220548928
100, 123, 131, 0.372486501932, 0.370922416449, 0.121791854501
100, 123, 132, 0.176560759544, 0.15942402184, 0.0179159753025
100, 123, 133, 0.352161496878, 0.39230453968, 0.0366480648518
100, 123, 134, 0.378542333841, 0.223196744919, 0.0302382875234
100, 123, 135, 0.506166815758, 0.242957428098, 0.00915494654328
100, 123, 136, 0.38864839077, 0.256795138121, -0.0269033648074
100, 123, 137, 0.353374481201, 0.281449943781, 0.0188151374459
100, 123, 138, 0.303281068802, 0.348851054907, 0.0267072748393
100, 123, 139, 0.433489531279, 0.373044401407, 0.0647826418281
100, 123, 140, 0.133843690157, 0.241617143154, 0.0159304365516
100, 123, 141, 0.23103711009, 0.485829770565, -0.0322762317955
100, 123, 142, -24.7789287567, -34.3346328735, -0.0119924787432
100, 123, 143, 0.39877101779, 0.31798094511, -0.0298615545034
100, 123, 144, 0.757459461689, 0.732258856297, -0.0247453004122
100, 123, 145, 0.658751606941, 0.204554468393, 0.00942620448768
100, 123, 146, 0.325097680092, 0.300732910633, 0.0304093863815
100, 123, 147, 0.143135204911, -0.1234934479, -0.00603857822716
100, 123, 148, 0.325250267982, 0.250571995974, 0.00847236253321
100, 123, 149, 0.46470734477, 0.657566905022, 0.0225430130959
100, 124, 100, 0.207550868392, 0.235551014543, 0.0344021171331
100, 124, 101, 0.310961842537, 0.279368370771, 0.0570711381733
100, 124, 102, 0.278369724751, 0.291213661432, 0.0382802002132
100, 124, 103, 0.367029637098, 0.177563861012, -0.0153991533443
100, 124, 104, 0.363554626703, 0.3028011024, 0.077917098999
100, 124, 105, 0.27455919981, 0.289171427488, 0.0750104188919
100, 124, 106, 0.372719883919, 0.318040132523, 0.0893988311291
100, 124, 107, 0.262381851673, 0.117083273828, 0.0103896511719
100, 124, 108, 0.315754801035, 0.286705106497, 0.0625472739339
100, 124, 109, 0.375448942184, 0.58771032095, 0.0330161750317
100, 124, 110, 0.274269998074, 0.169484436512, 0.0209617987275
100, 124, 111, 0.347443729639, 0.317760497332, -0.00983333215117
100, 124, 112, 0.486471831799, 0.235972210765, 0.0151132326573
100, 124, 113, 0.525767028332, 0.3181604743, -0.0286775995046
100, 124, 114, 0.427361965179, 0.36442220211, 0.0348613336682
100, 124, 115, 0.355545699596, 0.271275430918, -0.0486125983298
100, 124, 116, 0.312407791615, 0.393461346626, 0.0297151673585
100, 124, 117, 0.279730647802, 0.515382349491, -0.0639419406652
100, 124, 118, 0.356336981058, 0.367628097534, 0.0938225239515
100, 124, 119, 0.0352518372238, 0.295644462109, 0.00770261930302
100, 124, 120, 0.362727969885, 0.328351408243, 0.0438388846815
100, 124, 121, 0.283044219017, 0.120344668627, 0.00888498034328
100, 124, 122, 0.416313290596, 0.367147117853, 0.0647367238998
100, 124, 123, 0.135513693094, 0.359426677227, -0.0165107697248
100, 124, 124, 0.354531377554, 0.364641726017, 0.045913785696
100, 124, 125, 0.407728612423, 0.7868668437, 0.0185040924698
100, 124, 126, 0.233989849687, 0.274633944035, 0.0583186969161
100, 124, 127, 0.5575543046, 0.462249904871, 0.0301264654845
100, 124, 128, 0.176619231701, 0.231927216053, 0.017682204023
100, 124, 129, 0.253530800343, 0.375528514385, -0.0172624513507
100, 124, 130, 0.593715369701, 0.456554591656, -0.0406902991235
100, 124, 131, 0.616824269295, 0.419001609087, -0.029606487602
100, 124, 132, 0.327749788761, 0.284039378166, 0.0424398891628
100, 124, 133, 0.241028174758, 0.328923285007, 0.0373811908066
100, 124, 134, 0.351366758347, 0.285468250513, 0.119157776237
100, 124, 135, 0.425250530243, 0.279877573252, 0.0568101555109
100, 124, 136, 0.318617910147, 0.303034186363, -0.0216896682978
100, 124, 137, 0.372883498669, 0.319676339626, 0.105662830174
100, 124, 138, 0.355261027813, 0.232886314392, 0.0569616258144
100, 124, 139, 0.369762092829, 0.258616894484, 0.0261197425425
100, 124, 140, 0.465166538954, 0.181814953685, -0.00898340716958
100, 124, 141, 0.0903484672308, 0.198999196291, 0.0135506913066
100, 124, 142, 0.465564191341, 0.0666358098388, 0.00235016574152
100, 124, 143, 0.286724537611, 0.248435348272, 0.0331363938749
100, 124, 144, 0.398389786482, 0.279443472624, 0.0578330680728
100, 124, 145, 0.35814961791, 0.304380357265, 0.0845404192805
100, 124, 146, 0.354558318853, 0.287698239088, 0.0929438099265
100, 124, 147, 0.421601086855, 0.290181457996, 0.0479412153363
100, 124, 148, 0.297591924667, 0.383116364479, 0.0737836286426
100, 124, 149, 0.310460656881, 0.165916755795, 0.0221805851907
100, 125, 100, 0.346884101629, 0.299162626266, 0.0625913366675
100, 125, 101, 7.46061754227, 4.08811664581, -0.00578502332792
100, 125, 102, 0.490312993526, 0.259256988764, -0.00424413289875
100, 125, 103, 0.356363385916, 0.301233559847, -0.0155462985858
100, 125, 104, 0.311171025038, 0.197574600577, 0.0221691057086
100, 125, 105, 0.39861613512, 0.245157033205, -0.0138909732923
100, 125, 106, 0.407250761986, 0.351922929287, 0.0431145988405
100, 125, 107, 0.255760461092, 0.201471358538, -0.0213986597955
100, 125, 108, 0.327402889729, 0.277852833271, 0.0371669232845
100, 125, 109, 0.390308797359, 0.316778182983, 0.0336817800999
100, 125, 110, 0.371310412884, 0.322382926941, 0.060726352036
100, 125, 111, 1.60420644283, 0.753437042236, -0.00567567022517
100, 125, 112, 0.470684409142, 0.344831585884, 0.0409180186689
100, 125, 113, 0.221897155046, 0.279006421566, 0.0436832606792
100, 125, 114, 0.325062513351, 0.233710795641, 0.0289409309626
100, 125, 115, 0.425832748413, 0.32151979208, 0.0589536242187
100, 125, 116, 0.34073266387, 0.282059550285, 0.0636861771345
100, 125, 117, 0.372459053993, 0.399008214474, 0.022797299549
100, 125, 118, 0.47261095047, 0.0337431617081, 0.00201560813002
100, 125, 119, 0.291981816292, 0.256614476442, 0.0441748090088
100, 125, 120, 0.639894008636, 0.566710948944, -0.00983202364296
100, 125, 121, 0.448742359877, 0.385236769915, 0.0489568635821
100, 125, 122, 0.30197840929, 0.352416157722, 0.051717042923
100, 125, 123, 0.45981785655, 0.568808078766, -0.0279609411955
100, 125, 124, 0.374651432037, 0.300355583429, 0.0705254375935
100, 125, 125, 0.300622701645, 0.247632548213, 0.0374941453338
100, 125, 126, 0.528914213181, 0.265463501215, -0.00795138347894
100, 125, 127, 0.744499266148, 0.266424506903, -0.00762392394245
100, 125, 128, 0.393572568893, 0.306077033281, 0.0228306334466
100, 125, 129, 0.33215752244, 0.258034557104, 0.0633395090699
100, 125, 130, 0.348161429167, 0.230564177036, 0.0327010639012
100, 125, 131, 0.395198881626, 0.732629597187, 0.0120973065495
100, 125, 132, 0.372443288565, 0.31611558795, 0.102688021958
100, 125, 133, 0.500706970692, 0.170614019036, 0.00826983433217
100, 125, 134, 0.318209499121, 0.33900052309, 0.0498344153166
100, 125, 135, 0.210956349969, 0.21827685833, 0.0200014617294
100, 125, 136, 0.370595633984, 0.334301620722, 0.108295038342
100, 125, 137, 0.489022225142, 0.391741842031, -0.0263173170388
100, 125, 138, 0.265115082264, 0.255581438541, 0.0311591271311
100, 125, 139, 0.289349496365, 0.288495063782, 0.0348455943167
100, 125, 140, 0.550703406334, 0.372653275728, 0.0214719306678
100, 125, 141, -0.416852921247, 2.41534256935, 0.00559211662039
100, 125, 142, 0.181383743882, 1.57915604115, -0.0100055607036
100, 125, 143, 0.293480962515, 0.213770702481, -0.0191174540669
100, 125, 144, 0.255247592926, 0.293982863426, 0.00870586372912
100, 125, 145, 1.12382948399, 0.330437153578, -0.00775480084121
100, 125, 146, 0.479314357042, 0.358687400818, 0.0393072552979
100, 125, 147, -0.418257147074, -0.225377172232, -0.00328354351223
