219, 20, 9, 0.282695293427, 0.229139208794, 0.05132288485770.00319619756192, 0.000280448788544, 0.000516038329806, 0.00406629731879, 0.00387380504981, 0.000732455053367, 0.0014075813815, 0.00169445504434, 0.000706198625267, 0.00173568166792, 0.00169718719553, 0.00121385895181, 0.00185044389218, 0.000705046637449, -0.000567666080315, 0.00203234003857, 0.00078022206435, -0.000240896086325, 0.00015070765221, 0.00125781120732, 0.000173382039065, 0.000880125560798, 0.000444730743766, 0.000980199081823, 0.000267434486886, -0.000972779584117, 0.00277426512912, 0.0016610105522, 0.00451682461426, 0.00213449029252, 0.00143360730726, 0.003331764834, 0.00577844958752, 0.00732490094379, 0.00811312347651, 0.00238065910526
219, 20, 9, 0.392436295748, 0.290056109428, 0.08777240663770.00275970203802, -0.000834570149891, -0.000360933394404, 0.00395464617759, 0.00179397920147, 0.000816185842268, 0.00162275240291, 0.00171588826925, 0.000925711065065, 0.00138802395668, 0.00105137506034, 0.000534188060556, 0.0015455087414, 0.000456519948784, 1.80744355021e-05, 0.00211381935515, 0.00155447097495, 0.000159829272889, -0.000126961720525, 0.000909827183932, 0.000360365462257, 0.00266247568652, 0.00219974573702, 0.00339752109721, 0.00212299497798, 0.00190890592057, 0.000908879330382, 0.00184994214214, 0.00163163640536, 0.0018075441476, 0.00271277455613, 0.000613027485088, 0.00233673723415, 0.00615578191355, 0.00898651964962, 0.00119144283235
25, 121, 0, 0.342005640268, 0.272766083479, 0.1087075173850.00273610558361, 0.000724787998479, 0.00431227870286, 0.00507669709623, 0.00294493045658, 0.00102760898881, 0.00318689527921, 0.00204785773531, 0.00159592181444, 0.00176715478301, 0.00214817374945, 0.00185385206714, 0.00189484551083, 0.00149998709094, 0.00152524176519, 0.00206366251223, 0.000508077733684, 0.000753072497901, 0.000639738340396, 0.000778161280323, 0.00149612431414, 0.00231333752163, 0.0026225335896, 0.00197957223281, 0.00101237674244, 0.00153479911387, 0.00423893379048, 0.0029188755434, 0.00361742102541, 0.00306162284687, 0.00262655713595, 0.00212423014455, 0.00250740000047, 0.00328115001321, 0.00340405176394, 0.00147833942901
25, 121, 0, 0.337540268898, 0.276105552912, 0.1368148773910.00397524004802, 0.000796126143541, 0.00267026829533, 0.0056986771524, 0.00357558811083, 0.00233938312158, 0.00276318239048, 0.00243237498216, 0.00306647527032, 0.00301533308811, 0.00128030043561, 0.00180695753079, 0.00189475307707, 0.00108812609687, 0.00145609164611, 0.00377761106938, 0.00106321135536, 0.000500546535477, 0.00100125244353, 0.00191344053019, 0.00119054398965, 0.00327424518764, 0.00313392258249, 0.00188526138663, 0.00119655241724, 0.00117690721527, 0.00354927754961, 0.00493656843901, 0.00621990067884, 0.00391685590148, 0.00486420374364, 0.00470927590504, 0.00531392777339, 0.00739075336605, 0.00622151326388, 0.00765562849119
25, 121, 0, 0.307961910963, 0.255365341902, 0.07949773222210.00395145546645, 0.00124602008145, 0.00312635605223, 0.00423043733463, 0.00212897430174, 0.00175700231921, 0.00220629922114, 0.00195940677077, 0.00151159544475, 0.00165614206344, 0.00212246994488, 0.00158734456636, 0.000589086324908, 0.000753897766117, 0.000902528699953, 0.00260917539708, 0.000899494974874, -0.000445932353614, -1.68060705619e-05, 0.00198754668236, 0.000386285886634, 0.00259297457524, 0.00143961736467, 0.00137342081871, -0.000376407144358, 0.000507451302838, 0.00229952321388, 0.0027852030471, 0.00338119640946, 0.000778285728302, 0.000662023259792, 0.000692510278895, 0.00121936853975, 0.00588168855757, 0.00732002453879, 0.00153062178288
25, 121, 0, 0.3200058043, 0.276688575745, 0.04065344482660.000429734092904, -0.00247157993726, -0.000541603309102, 0.00379115319811, 0.00159308011644, 0.00142223783769, 0.000379757082555, 0.00111273338553, -0.000458910013549, 0.000798700901214, 0.00169595330954, 0.000923140731174, 0.000402322883019, -0.000599138671532, 0.000576910795644, 0.00402841437608, 0.000668967433739, -0.000834115489852, -0.000540707376786, -3.83539227187e-05, -0.000663457962219, 0.00133861263748, 0.00066105206497, 0.00130307476502, 0.000622228137217, -0.000284728972474, 0.00115685758647, 0.00337932724506, 0.00256626587361, 0.000511918449774, 0.00212413189001, 1.87417954294e-05, 0.00084043876268, 0.0035679358989, 0.00672893319279, -0.000936386641115
25, 121, 0, 0.369907855988, 0.335523843765, 0.1659255921840.00382170337252, 0.00292954896577, 0.00359401199967, 0.0040593422018, 0.00206123106182, 0.00273082591593, 0.00294094276614, 0.00178537890315, 0.000960197299719, 0.00162382039707, 0.00105045572855, 0.00233267480507, 0.00186814100016, 0.00149290438276, 0.00150408025365, 0.00427089072764, 0.00179906259291, 0.000739840848837, 0.00146425981075, 0.00272019137628, 0.00282408529893, 0.00299508590251, 0.00319663481787, 0.00203927489929, 0.00136622472201, 0.00141946598887, 0.00464187050238, 0.00538457650691, 0.00439890380949, 0.00589936552569, 0.00610830122605, 0.0015329872258, 0.00446093454957, 0.00575204566121, 0.0106979236007, 0.00575186731294
104, 81, 1, 0.314314901829, 0.257127702236, 0.09480457007880.00235438044183, -0.000175142340595, 0.00156875746325, 0.005122452043, 0.00371851795353, 0.00167542078998, 0.00239103566855, 0.00307686533779, 0.00134123885073, 0.00180122279562, 0.00116065773182, 0.00175802258309, 0.00226051430218, 0.00224160216749, 0.00108758313581, 0.00297913933173, 0.00128587742802, -0.000703923928086, 0.000443715427537, 0.00111845100764, 9.98597970465e-05, 0.00193941663019, 0.00123802165035, 0.00239279773086, 0.000944901723415, 0.00143989769276, 0.0032792580314, 0.00264606880955, 0.00368277891539, 0.00550332665443, 0.00339278066531, 0.00278659397736, 0.00482162414119, 0.00424912385643, 0.00734507339075, 0.00597763899714
104, 81, 1, 0.352994352579, 0.300544589758, 0.1540979444980.00231044227257, 0.000583806133363, 0.00412909174338, 0.00489632086828, 0.00367554393597, 0.00192804308608, 0.00371592724696, 0.00227169669233, 0.00208788039163, 0.00161021156237, 0.00113276019692, 0.00255389907397, 0.00278232223354, 0.00208138930611, 0.00141034391709, 0.00391215691343, 0.00151058868505, 0.00059855915606, 0.00104544777423, 0.00170891999733, 0.00148187531158, 0.00367954280227, 0.00297646597028, 0.00310748466291, 0.00145897618495, 0.00174160371535, 0.00357028329745, 0.00419298093766, 0.00695020519197, 0.00646245293319, 0.00279168970883, 0.0036597517319, 0.00400695204735, 0.00518053444102, 0.0120276082307, 0.0033742452506
104, 81, 1, 0.334065437317, 0.279066771269, 0.09415178745990.00486749969423, 0.00107582286, 0.0028263926506, 0.00594253931195, 0.00338997831568, 0.000722596887499, 0.002733690897, 0.00170100480318, 0.00133061502129, 0.00123415410053, 0.00140857836232, 0.00196002470329, 0.00133916828781, 0.000475479027955, 0.00150906224735, 0.00321064330637, 0.00106978951953, -0.000239145374508, 0.000683223363012, 0.00139347463846, 0.000439900381025, 0.000997388269752, 0.00196791626513, 0.0025207248982, 0.00095528998645, 0.000592374417465, 0.00227234954946, 0.00486450362951, 0.00465847738087, 0.000632699404377, 0.00342541583814, 0.00453958055004, 0.00502712093294, 0.00693132495508, 0.00918131321669, 0.00345778255723
104, 81, 1, 0.319816797972, 0.214450195432, 0.06089562177660.0026986671146, -0.000102192134364, 0.00206423643976, 0.00468072341755, 0.00265705143102, 0.00142597476952, 0.00198246212676, 0.0021408542525, 0.00134161964525, 0.00188910239376, 0.00130651786458, 0.00182418734767, 0.00147785106674, 0.000458916940261, 0.0010982103413, 0.00237774592824, -1.75714249053e-05, -0.000947353953961, 9.79899559752e-05, 0.000376090873033, -0.000279292289633, 0.00174310163129, 0.00219080643728, 0.0021724968683, 0.000128112922539, 0.000884665467311, 0.00319526717067, 0.00195873086341, 0.00235983915627, 0.00214580446482, 0.00284695415758, 0.00134954717942, 0.00227693817578, 0.00583213428035, 0.00736392382532, 0.00332999788225
104, 81, 1, 0.341454774141, 0.313521623611, 0.1291869133710.00176373613067, -6.25729880994e-05, 0.00360372150317, 0.0051102032885, 0.00288891396485, 0.0023451463785, 0.00255756871775, 0.00170132005587, 0.00144811614882, 0.00092014769325, 0.00155887007713, 0.00174678175244, 0.00209091953002, 0.00215345039032, 0.00128096167464, 0.00346756982617, 0.00146875146311, 0.00017250450037, 0.00115020608064, 0.00200297636911, 0.000943866034504, 0.0032882404048, 0.0025545428507, 0.0012334221974, 0.00085383822443, 0.00338516547345, 0.00213818834163, 0.00100645062048, 0.0045120450668, 0.00242266757414, 0.0013966205297, 0.00380984600633, 0.00654598744586, 0.00464921677485, 0.00890169478953, 0.00921321380883
26, 120, 7, 0.329351633787, 0.287460237741, 0.1077535748480.00386296957731, 0.00109611218795, 0.000750984996557, 0.00363707751967, 0.00323855318129, 0.00227141473442, 0.00269523775205, 0.00170472741593, 0.00182262039743, 0.00136359920725, 0.00070337386569, 0.0014325203374, 0.0023026294075, 0.0011931998888, 0.00163710210472, 0.0034305434674, 0.00128100591246, 0.000489539990667, 0.000458407652332, 0.00127069349401, -0.000492369232234, 0.00260495464318, 0.00312039069831, 0.0013411953114, 0.000361729238648, 0.00153338874225, 0.00395331578329, 0.00289951707236, 0.00330544216558, 0.00306573882699, 0.00338578224182, 0.00227474002168, 0.00236386712641, 0.00485748890787, 0.00914991740137, -0.00248120212927
26, 120, 7, 0.361649274826, 0.292285054922, 0.0982015207410.00473991129547, 0.00228591635823, 0.00255071884021, 0.00331158516929, 0.00129119493067, 0.00125097809359, 0.00102456100285, 0.00117011973634, 0.00172534491867, 0.00202741869725, 0.00259254779667, 0.00240129465237, 0.0021258611232, 0.00089791836217, 0.000553393387236, 0.00294840917923, 0.00150536536239, -0.000251507561188, 3.67464053852e-05, 0.000808925309684, 0.000599522842094, 0.00151281931903, 0.00298619922251, 0.00241579511203, 0.000443703640485, 0.00240818271413, 0.00268239527941, 0.00490758754313, 0.00491966959089, 0.00269195134751, 0.00261588487774, 0.00239220168442, 0.00531018013135, 0.005967119243, 0.00853742472827, 0.00705199688673
26, 120, 7, 0.381746947765, 0.291011750698, 0.1375866681340.0032280809246, 0.00183795543853, 0.00230549485423, 0.00580845028162, 0.0034058818128, 0.00190354103688, 0.00247966358438, 0.00204656715505, 0.0019513546722, 0.00170388049446, 0.0016954021994, 0.00122112839017, 0.00192006351426, 0.00131112278905, 0.00124013749883, 0.00284396996722, 0.00114731886424, 0.00076596008148, 0.000403495971113, 0.00178990152199, 0.00107487372588, 0.00357858790085, 0.0029067681171, 0.00379841029644, 0.00197946093976, 0.00292980158702, 0.00432264106348, 0.00437074713409, 0.00397638510913, 0.00188731472008, 0.00551221938804, 0.00544496905059, 0.00434856954962, 0.00475947605446, 0.0113112144172, 0.00412388378754
26, 120, 7, 0.34097674489, 0.315982788801, 0.1011124923830.0023740530014, 0.000281093496596, 0.00104896654375, 0.00360573944636, 0.00225465022959, 0.0027653130237, 0.002372414805, 0.00154991913587, -0.000341459352057, 0.00102981936652, 0.000893458141945, 0.00167858635541, 0.00142329698429, 0.000659479526803, 0.00124866433907, 0.00360399461351, 0.000748119957279, 8.71047668625e-05, 0.000544191221707, 0.00154931249563, 0.00217017135583, 0.00248811882921, 0.000731391133741, 0.000996973714791, 0.00163836870342, 0.000907320238184, 0.00187765050214, 0.00259867892601, 0.00422939518467, -0.00134971004445, 0.000861594453454, 0.00475772190839, 0.00065977947088, 0.00456477329135, 0.00673476653174, 0.00517249945551
26, 120, 7, 0.376627385616, 0.258386284113, 0.08711374551060.000322018575389, -0.000783483556006, 0.00169577833731, 0.0044721243903, 0.00258674845099, 0.00179397396278, 0.00158137257677, 0.0021452868823, 0.00217523612082, 0.000774014915805, 0.000581578991842, 0.00112538225949, 0.00144063669723, 0.000662257079966, 0.000116127448564, 0.00189993472304, 0.000845000962727, 0.00020751892589, 0.000185951314052, 0.000969207496382, 0.000707412254997, 0.00274360924959, 0.00207890477031, 0.00189611117821, 0.00165364227723, 0.000616916455328, 0.00356558896601, 0.00464234175161, 0.00603672862053, 0.0030670852866, 0.002138229087, 0.00307414471172, 0.00369132496417, 0.0075451717712, 0.00651196483523, 0.00508019607514
251, 0, 37, 0.35139170289, 0.285689502954, 0.1427904814480.00380311673507, -0.000279079424217, 0.00280637736432, 0.00519279530272, 0.00399538781494, 0.00279028923251, 0.00238918047398, 0.0016443222994, 0.00200692052022, 0.00328606064431, 0.00221347552724, 0.00201138691045, 0.00301927910186, 0.00187174009625, 0.00106620939914, 0.00279644061811, 0.00123635132331, 0.000519410707057, 0.000731418142095, 0.0018027513288, 0.00195464189164, 0.00283041968942, 0.00314392405562, 0.00430060690269, 0.00191608304158, 0.00127437955234, 0.0023231129162, 0.00246217800304, 0.0048195309937, 0.00496762013063, 0.00472168670967, 0.00369427958503, 0.00905960146338, 0.00688115647063, 0.00826671347022, 0.00825429707766
251, 0, 37, 0.355238378048, 0.295651763678, 0.08136804401870.00461230846122, 0.00205583591014, 0.00117708009202, 0.00399127556011, 0.00192444853019, -0.000146567806951, 0.00202763150446, 0.0013860471081, 0.00149068771861, 0.000686802435666, 0.00158186221961, 0.0013820186723, 0.0014707254013, 0.000624742824584, 0.001127855503, 0.00203152210452, 0.000814716680907, 0.000368876790162, 0.000441456912085, 0.000883358938154, 0.000598813407123, 0.00160777859855, 0.000713056768291, 0.00252483598888, 0.0026708364021, -0.000410324049881, 0.00106469949242, 0.0042442586273, 0.00406054034829, 0.00128946301993, 0.00267695006914, 0.000386343250284, 0.00203539454378, 0.0039366488345, 0.00990360882133, 0.00845075119287
251, 0, 37, 0.319027364254, 0.318145722151, 0.06177466362710.00294716074131, 0.000323776766891, 0.00245648343116, 0.00413962220773, 0.00226939888671, 0.000525692244992, 0.00161512184422, 0.000931503600441, 0.000597371021286, 3.29792383127e-05, 0.000147950166138, 0.00133868900593, 0.00178408424836, 0.000806799100246, 0.000550598953851, 0.0026317902375, 0.000439583003754, 0.000321429251926, -0.000186050063348, 0.00036121183075, 0.000905199849512, 0.0018174177967, 0.00154599407688, 0.0013914705487, 0.000178408678039, -0.000516056723427, 0.000421975797508, 0.000533875252586, 0.000852222612593, 0.000367341941455, 0.00348621816374, 0.00313661783002, 0.00241993647069, 0.00159670016728, 0.00611325725913, 0.00266629713587
251, 0, 37, 0.31518420577, 0.260916948318, 0.08480521291490.00315738958307, 0.00113213458098, 0.00245773768984, 0.00525412661955, 0.00175332278013, 0.00140911957715, 0.0024008883629, 0.00207982980646, 0.00211758562364, 0.00208897143602, 0.000471186707728, 0.00113096891437, 0.00129595922772, 0.00123814539984, 0.000344988366123, 0.00377667229623, 0.000609802955296, 0.000458520837128, 0.000142363147461, 0.000652640534099, 0.00024090379884, 0.00211839168333, 0.00179974932689, 0.00146923912689, 0.00059444620274, 0.00179696583655, 0.00166574690957, 0.00183815369383, 0.003759205807, 0.0022348666098, 0.00359653518535, 0.000943589839153, 0.00456576887518, 0.00429971842095, 0.00649120099843, 0.00522092171013
251, 0, 37, 0.229907438159, 0.171798855066, 0.02611865475770.00032705013291, -0.000380723417038, 0.00095855363179, 0.00439721439034, 0.00208235345781, 0.000737224356271, 0.00140947999898, 0.00145537382923, 0.000885443063453, 0.00119093910325, 0.000660371442791, 0.00180030078627, 0.00137318088673, 0.000111491637654, 0.000236636406044, 0.00260735605843, 0.000257909996435, -0.00130460213404, -0.000464100332465, 0.000154116234626, -0.000710258202162, 0.000786218966823, 0.00160561851226, 0.00119768595323, -0.000441260344815, -0.000433402427007, -0.000248027645284, 0.00111364654731, 0.00192972423974, -0.00063656171551, 0.00120855076239, 0.00253498717211, -0.000705343612935, 0.00190473138355, 0.00626883096993, 0.00486877420917
217, 8, 87, 0.316892921925, 0.265772819519, 0.1038047894840.00234873406589, -0.000183677882887, 0.000848744646646, 0.00373443821445, 0.00241137109697, 0.00163386086933, 0.0021883000154, 0.00279693095945, 0.00277888262644, 0.00211161794141, 0.00151515728794, 0.00158700952306, 0.00189580232836, 0.00187912862748, 0.00119372026529, 0.00252307252958, 0.000927312008571, 0.00066585210152, 0.000538511783816, 0.00140810571611, 0.000357442768291, 0.00169695878867, 0.00263256952167, 0.00194598094095, 0.000740029849112, 0.00156005355529, 0.00215688464232, 0.00330862170085, 0.00340855144896, 0.00346201867796, 0.00205256091431, 0.00444675143808, 0.00622457545251, 0.00680923182517, 0.00918750651181, 0.000527910538949
217, 8, 87, 0.291799396276, 0.248599112034, 0.09517149627210.00641602929682, 0.00323206186295, 0.00268286303617, 0.00583481322974, 0.0041642235592, 0.00325965601951, 0.0025976030156, 0.00146149215288, 0.00189676345326, 0.00246955943294, 0.00141818798147, 0.00230443454348, 0.00238044653088, 0.0020264822524, 0.00246810005046, 0.00293739768676, 0.000898903119378, 0.000161323303473, 9.58142773015e-05, 0.000295912876027, 0.000880563573446, 0.000683389720507, 0.0010762324091, 0.00123762758449, 0.00181307713501, 0.00189361535013, 0.0024133019615, 0.00503426557407, 0.00562625611201, 0.00311912456527, 0.00315112154931, 0.000303506851196, 0.00253248400986, 0.00527451792732, 0.00818638410419, 0.00611322419718
217, 8, 87, 0.365397661924, 0.303200036287, 0.09598135948180.00557157909498, 0.00124196091201, 0.00142675219104, 0.00364823942073, 0.00410366430879, 0.000888543203473, 0.00132064614445, 0.000707492348738, 0.00149279355537, 0.00165971845854, 0.00109506526496, 0.00110980938189, 0.00174076098483, 0.00128322199453, 0.000624007778242, 0.00282807997428, 0.00171454669908, -8.73248573043e-05, -0.000498549779877, 0.00204670196399, 0.000749270664528, 0.00194630853366, 0.000351512426278, 0.00257152179256, 0.00220490433276, 0.00208075204864, 0.00247758673504, 0.00257837981917, 0.00447189528495, 0.00338963372633, 0.00365200964734, 0.00428689923137, 0.00120567739941, 0.00469144852832, 0.00895142555237, 0.00359905557707
217, 8, 87, 0.304823309183, 0.273821234703, 0.1020992547270.0022087499965, -0.00137915438972, 0.00121454754844, 0.00429154001176, 0.00393513264135, 0.00175115780439, 0.00212374329567, 0.0019893606659, 0.00212270650081, 0.00224817893468, 0.00214770878665, 0.0013133820612, 0.00195609149523, 0.00150360504631, -0.000130969667225, 0.0037131998688, 0.00202700216323, 0.00124087627046, -0.000452253851108, 0.000328751542838, 0.00100271997508, 0.00240155728534, 0.00192965881433, 0.00213764281943, 0.00170815584715, -0.000494168372825, 0.00204197550192, 0.00133493356407, 0.00213069142774, 0.00281637674198, 0.00468617444858, 0.00153521960601, 0.00384167674929, 0.00251467037015, 0.00664213160053, 0.00582091882825
217, 8, 87, 0.325816988945, 0.296537011862, 0.1026948764920.00204132148065, 0.000338089099387, 0.00246475753374, 0.00426160451025, 0.00208218465559, 0.00168992788531, 0.00136555801146, 0.00193041132297, 0.00162645324599, 0.00204484187998, 0.00131067342591, 0.00213530473411, 0.00294241379015, 0.000855796679389, 0.000454283202998, 0.00302433269098, 0.00194232689682, 0.000207121134736, 0.000486480479594, 0.00123698357493, 0.000204152063816, 0.00205452227965, 0.00324196647853, 0.0014670046512, 0.000212039652979, 0.001314185909, 0.00199752603658, 0.00193978846073, 0.00396077614278, 0.0024274608586, 0.00269322656095, 0.00338446605019, 0.00719247665256, 0.00498722121119, 0.00801381096244, 0.00763195008039
225, 3, 94, 0.344022423029, 0.291355311871, 0.1445269137620.00318461144343, 0.000914702890441, 0.00226196576841, 0.00531610939652, 0.00280892779119, 0.00240567605942, 0.00285300659016, 0.00279309949838, 0.00218262569979, 0.00233795889653, 0.00201022159308, 0.00147768843453, 0.0017491747858, 0.00205450458452, 0.00123662722763, 0.00308777531609, 0.0021111399401, 0.000679936551023, 0.000781623704825, 0.00246207159944, 0.000638786004856, 0.00276178773493, 0.00377561198547, 0.00358760892414, 0.0025891661644, 0.000408629595768, 0.00148704554886, 0.00330984359607, 0.00451155705377, 0.00307064200751, 0.00372031400912, 0.00408271653578, 0.00632720487192, 0.00490216817707, 0.0082127219066, 0.00392664130777
225, 3, 94, 0.348456352949, 0.297021061182, 0.1206816211340.0021477562841, 0.00194226787426, 0.0031142605003, 0.00392510229722, 0.00266495160758, 0.0026975995861, 0.00213343207724, 0.00165305868722, 0.00134830607567, 0.00232067191973, 0.00115359970368, 0.00207150331698, 0.000890464696568, 0.00119024608284, 0.00170788599644, 0.00290319672786, 0.00164361612406, 0.000327135057887, 7.37396039767e-05, 0.00163868896198, 0.00202554999851, 0.00272438046522, 0.00261226296425, 0.00229338207282, 0.000629949441645, 0.000761603179853, 0.00293551944196, 0.00345140579157, 0.00579758733511, 0.00219218595885, 0.00281120627187, 0.00533396145329, 0.00188013527077, 0.00464656762779, 0.00908267311752, 0.00599962519482
225, 3, 94, 0.329244405031, 0.273901611567, 0.0917050316930.000599091523327, 0.000680642260704, 0.00199761870317, 0.00341729493812, 0.00280237267725, 0.00187619752251, 0.00128629105166, 0.00220302538946, 0.00144452007953, 0.00237547815777, 0.00127430411521, 0.00129174778704, 0.00173239328433, 0.00128562992904, 0.000372195994714, 0.00324443797581, 0.00157749594655, 0.00010861447663, -0.000346276909113, 0.00162612856366, 0.00127048161812, 0.000605333363637, 0.00113283540122, 0.000973944726866, 0.00158269924577, 0.00190996588208, 0.00275472668, 0.00504378974438, 0.00436152052134, 0.00251708552241, 0.00634752213955, 0.00397677021101, 0.00812126602978, 0.00527028087527, 0.00492421491072, 0.00571526074782
225, 3, 94, 0.215654522181, 0.156762957573, 0.03122952394190.00351608544588, 0.00125688326079, 0.00247335224412, 0.00437916209921, 0.00317689683288, 0.00182376510929, 0.00246303528547, 0.00234088534489, 0.000880442501511, 0.000921634258702, 0.00104475975968, 0.000408584717661, 0.000893269840162, 0.000400825316319, -0.000253886973951, 0.00283722346649, 0.000358904217137, -0.000509954581503, -0.000626787485089, 0.00036525921314, 0.000475727632875, 0.00060378521448, 0.00145658932161, -0.000249496370088, -0.000648225133773, -0.00129074521828, 0.00025908680982, 0.00189826532733, 0.00361441634595, 0.00191042339429, 0.00367801659741, 0.00205394881777, 0.000754635664634, 0.00351774995215, 0.00665959063917, 0.00230109621771
225, 3, 94, 0.369150996208, 0.279073566198, 0.1293272227050.00619685836136, 0.00176817050669, 0.00214019999839, 0.00489970203489, 0.00360694690607, 0.00144734303467, 0.00232888245955, 0.00227028666995, 0.00250933552161, 0.00209290767089, 0.00167020771187, 0.00151784054469, 0.00212072720751, 0.00192141428124, 0.00181957718451, 0.00311194802634, 0.00107557175215, 1.12009934128e-06, 0.000258021784248, 0.000996700138785, 0.000453441258287, 0.00275153620169, 0.00368877197616, 0.00348351127468, 0.00373312272131, 0.00207354896702, 0.00334475142881, 0.00418824097142, 0.00410120747983, 0.0028619794175, 0.00337478239089, 0.00124638876878, 0.00357977743261, 0.00662010209635, 0.00749698653817, 0.00133757526055
155, 22, 182, 0.34133425355, 0.281764835119, 0.1263716071840.00313448277302, 0.00102366227657, 0.00168613682035, 0.00442252494395, 0.00352312042378, 0.00116876722313, 0.00183977826964, 0.00238174106926, 0.00309243728407, 0.00254937168211, 0.00264396402054, 0.00166165584233, 0.00142546137795, 0.00115185172763, 0.00195391220041, 0.00349152716808, 0.0010366999777, 0.000333293020958, -4.84161955683e-06, 0.00117356970441, 0.00134561292361, 0.00363094219938, 0.00302597205155, 0.00314291939139, 0.00124021212105, 0.00124704674818, 0.00213651033118, 0.00281308381818, 0.00341291469522, 0.00288670044392, 0.0039948108606, 0.00473299622536, 0.00347066530958, 0.00602800212801, 0.00975662842393, 0.00582651235163
155, 22, 182, 0.346044898033, 0.286543399096, 0.1148303300140.00263888551854, 0.000554960162845, 0.00137322652154, 0.00453835725784, 0.00302889756858, 0.0019240071997, 0.00136695965193, 0.00266350875609, 0.00229803682305, 0.00158294977155, 0.00173088395968, 0.00117463129573, 0.00160787825007, 0.00127083039843, 0.00110623135697, 0.00290156435221, 0.00103188655339, 0.00014349493722, 0.000967310043052, 0.00164783280343, 0.00139556708746, 0.00277640367858, 0.00152640324086, 0.0026756261941, 0.00128026760649, 0.00157140637748, 0.00308343791403, 0.00264540594071, 0.003578791162, 0.00284818327054, 0.00382792623714, 0.000814313010778, 0.00374593026936, 0.00442439690232, 0.00515973055735, 0.00615701638162
155, 22, 182, 0.320816040039, 0.296951532364, 0.1147438362240.00369442719966, 0.00126567389816, 0.00300884875469, 0.00402700109407, 0.0024477080442, 0.0015252236044, 0.00216097570956, 0.00188876350876, 0.00136556499638, 0.00222743418999, 0.00295896455646, 0.00227191741578, 0.0020820077043, 0.000948270899244, 0.00198708917014, 0.00364316580817, 0.00146875926293, 0.000539746251889, 1.78869631782e-05, 0.000390046188841, 0.00135339668486, 0.00312948762439, 0.00224132393487, 0.00136374961585, 0.000158805778483, 0.00117289938498, 0.00380467250943, 0.00296749523841, 0.0029466052074, 0.00309568783268, 0.00314975390211, 0.00636568199843, 0.00682262983173, 0.00842361617833, 0.00969418417662, 0.00831582024693
155, 22, 182, 0.365206032991, 0.316485792398, 0.1726130545140.00216484745033, -0.000408897758462, 0.00228513800539, 0.00649003125727, 0.00414841994643, 0.00105072464794, 0.00251386966556, 0.00191603193525, 0.00222543580458, 0.00355336349458, 0.00214151199907, 0.00150203611702, 0.00203269533813, 0.00109969743062, 0.00247767730616, 0.00415629381314, 0.00269083352759, 0.000665797269903, 0.000539984670468, 0.00222832453437, 0.00185924372636, 0.00350138940848, 0.00351338414475, 0.00335884280503, 0.0026535873767, 0.00229920004494, 0.00367472413927, 0.00623527821153, 0.00439433474094, 0.00220418255776, 0.00236548110843, 0.00528411753476, 0.00731360958889, 0.0104472795501, 0.0130799692124, 0.00777319213375
155, 22, 182, 0.294583767653, 0.281195521355, 0.07614260166880.00302322511561, 0.000306803354761, 0.00245013553649, 0.00459698773921, 0.00227410299703, 0.00128004862927, 0.00154690118507, 0.00297215604223, 0.000846877403092, 0.000594775949139, 0.00117205514107, 0.00112321728375, 0.00165414786898, 0.000586832058616, 0.000693383452017, 0.00324342679232, 0.00129051855765, -0.00030680274358, 3.18552592944e-05, 0.00135543057695, 0.00074976158794, 0.00147724163253, 0.00204484513961, 0.00118066044524, 1.99505507226e-07, -0.00133169989567, 0.000951315916609, 0.00336728477851, 0.00341635989025, -0.000537679821718, 0.00243637687527, 0.000185113254702, 0.00445292983204, 0.00580500531942, 0.00594994239509, 0.00391212757677
218, 22, 19, 0.323743909597, 0.280036091805, 0.1159779280420.0014431993477, -0.0015104166232, 0.000313428899972, 0.00465822033584, 0.00463953847066, 0.00197750050575, 0.00150162063073, 0.00254112901166, 0.00219302694313, 0.00258645764552, 0.00185089826118, 0.00111117970664, 0.0020711091347, 0.0013069777051, 0.00190692208707, 0.00321039231494, 0.000514640589245, 0.00107668398414, 0.000878020946402, 0.000657134572975, 0.00125465914607, 0.00289607932791, 0.00176830869168, 0.00160269543994, 0.00171939178836, 0.00079692795407, 0.00317728240043, 0.00504644587636, 0.00294621591456, 0.000506609445438, 0.00174344144762, 0.00233227037825, 0.00148621783592, 0.00321179558523, 0.00812572520226, 0.00494054937735
218, 22, 19, 0.364610373974, 0.274193733931, 0.1210438087580.00448596617207, -6.4243315137e-05, 0.00258474145085, 0.00578705081716, 0.00376175134443, 0.00226819003001, 0.00202885083854, 0.0020891232416, 0.00228022038937, 0.00128590967506, 0.00177801970858, 0.00243003293872, 0.00228004506789, 0.000995598384179, 0.00146444549318, 0.00273481360637, 0.000803425675258, -0.0007535732002, 0.000320500112139, 0.00234174681827, 0.0012724455446, 0.00265797250904, 0.00315936328843, 0.00282702059485, 0.00248806062154, 0.00088343716925, 0.00248564896174, 0.00481837242842, 0.00535460421816, 0.00487229879946, 0.00588313583285, 0.00601303158328, 0.00319857755676, 0.00657609337941, 0.00746013503522, 0.00841951370239
