155, 22, 182, 0.293140500784, 0.312345266342, 25.58109283450.00532946456224, 0.00270415120758, 0.00263011385687, 0.0104494290426, 0.078412078321, 0.345639526844, 0.577140748501, 0.568531990051, 0.535447537899, 0.434453636408, 0.421912938356, 0.536896407604, 0.29664632678, 0.108829647303, 0.0591310709715, 0.0720561742783, 0.933717906475, 1.04201936722, 0.132528573275, 0.0491521023214, 0.267940431833, 0.337254822254, 0.16223578155, 0.55573374033, 0.439307808876, 0.170574098825, 0.0530635863543, 0.0516047514975, 0.0430546365678, 0.0401963964105, 0.0366821922362, 0.0355333536863, 0.0371181406081, 0.0705643817782, 0.0277316682041, 0.0142969684675
155, 22, 182, 0.293178081512, 0.312526017427, 25.62755012510.0052747707814, 0.00213700998574, 0.00275003677234, 0.00986179057509, 0.0772056207061, 0.344967991114, 0.578797280788, 0.568669676781, 0.536611557007, 0.434105187654, 0.422196179628, 0.536350905895, 0.297355979681, 0.109427630901, 0.0606425181031, 0.0733341351151, 0.934464275837, 1.04225242138, 0.132885038853, 0.049362167716, 0.269146889448, 0.339092552662, 0.162043049932, 0.556048989296, 0.440828055143, 0.169868990779, 0.0520651899278, 0.0500803254545, 0.0443152375519, 0.0405212417245, 0.0362955965102, 0.0345785059035, 0.0379294604063, 0.0732502788305, 0.0291006695479, 0.00835437141359
155, 22, 182, 0.293239414692, 0.312379270792, 25.61516571040.00389207294211, 0.00412104232237, 0.00213577924296, 0.0105886794627, 0.0794720426202, 0.34631896019, 0.578889250755, 0.568690240383, 0.535030782223, 0.434261202812, 0.422390818596, 0.535492777824, 0.297285556793, 0.109696991742, 0.0596597678959, 0.0730751305819, 0.934383451939, 1.04244434834, 0.133229747415, 0.0485890395939, 0.267165333033, 0.339203804731, 0.162408590317, 0.556654155254, 0.440623342991, 0.170583710074, 0.0532664991915, 0.0534976646304, 0.0426977239549, 0.0412980876863, 0.0359546467662, 0.0332076214254, 0.0352739654481, 0.0713614597917, 0.027486031875, 0.00532627757639
218, 22, 19, 0.293141901493, 0.312122434378, 25.6210117340.00538572762161, 0.0016128794523, 0.00320384395309, 0.0116988467053, 0.079182818532, 0.346832513809, 0.579284906387, 0.570589184761, 0.536928236485, 0.434389740229, 0.422154605389, 0.537668943405, 0.297913640738, 0.109951339662, 0.0606646090746, 0.072336576879, 0.933506727219, 1.04320299625, 0.132525935769, 0.047495238483, 0.268404215574, 0.339117974043, 0.162763118744, 0.557626307011, 0.440415531397, 0.17059572041, 0.0539177879691, 0.0510186813772, 0.0445003658533, 0.0411122776568, 0.0356248281896, 0.0346000231802, 0.0414954721928, 0.0703697055578, 0.0258979331702, 0.0151496902108
218, 22, 19, 0.293202251196, 0.312291622162, 25.6189765930.00408076494932, 0.0044885459356, 0.00362812052481, 0.0130933988839, 0.0795506164432, 0.346041530371, 0.578466653824, 0.568941652775, 0.535863399506, 0.435095191002, 0.423246771097, 0.536578178406, 0.296263277531, 0.110452018678, 0.0601495876908, 0.0729726999998, 0.93383538723, 1.04243648052, 0.132947191596, 0.0480106174946, 0.268131136894, 0.339233398438, 0.163013488054, 0.556770145893, 0.440293103456, 0.17090408504, 0.0531072057784, 0.0512080490589, 0.0443060547113, 0.0420166626573, 0.0358198806643, 0.0340668074787, 0.039221893996, 0.0714782178402, 0.0311294682324, 0.0134085807949
218, 22, 19, 0.293421030045, 0.312503159046, 25.6369647980.0062248618342, 0.00464662862942, 0.00314244185574, 0.0123258652166, 0.079168587923, 0.345289111137, 0.577467083931, 0.568525016308, 0.536531984806, 0.43474560976, 0.421238392591, 0.535883545876, 0.296998292208, 0.110076479614, 0.0606578961015, 0.0727402195334, 0.934205949306, 1.04303300381, 0.132807806134, 0.0489033982158, 0.268513023853, 0.33872961998, 0.162720412016, 0.558114528656, 0.441934257746, 0.171817183495, 0.0533131435513, 0.0517051890492, 0.0431484803557, 0.0384201556444, 0.0367933437228, 0.0355230458081, 0.0366283729672, 0.0731033012271, 0.0314199216664, 0.0102841509506
218, 22, 19, 0.292939186096, 0.312095284462, 25.55286788940.00174478988629, 0.00235005631112, 0.00369229447097, 0.0098320748657, 0.0771688818932, 0.346350282431, 0.579002559185, 0.569149017334, 0.535498440266, 0.434298932552, 0.421836227179, 0.535490453243, 0.296979129314, 0.110804982483, 0.0596421025693, 0.0719590112567, 0.933629572392, 1.04113459587, 0.131406083703, 0.0466497167945, 0.267136931419, 0.337472945452, 0.162345141172, 0.55589222908, 0.439228564501, 0.17040976882, 0.0522969476879, 0.051030356437, 0.0412761829793, 0.0383646711707, 0.0367310903966, 0.0365538783371, 0.0389592349529, 0.0730908513069, 0.0279344767332, 0.0080718640238
218, 22, 19, 0.293139100075, 0.312366873026, 25.5863094330.00123879162129, 0.00117391219828, 0.000203546936973, 0.00865977443755, 0.0781115815043, 0.344884097576, 0.578212738037, 0.569873809814, 0.53472673893, 0.433698803186, 0.421795666218, 0.536852002144, 0.296738803387, 0.11027327925, 0.0596177987754, 0.0711205974221, 0.933078050613, 1.04334867001, 0.13230073452, 0.0479896627367, 0.268318206072, 0.337912291288, 0.162947058678, 0.557133197784, 0.438932567835, 0.170220211148, 0.0511848144233, 0.0495904274285, 0.044354878366, 0.0383529514074, 0.0339265428483, 0.034897338599, 0.036823824048, 0.0702564567327, 0.0275128763169, 0.012198378332
168, 23, 147, 0.292933225632, 0.312238484621, 25.57287406920.00433597806841, 0.00420369952917, 0.00383319100365, 0.0106491176412, 0.078612215817, 0.345958888531, 0.578478455544, 0.569399297237, 0.535772681236, 0.433891803026, 0.421536505222, 0.535681962967, 0.297263503075, 0.109626278281, 0.059460029006, 0.0720881074667, 0.934458732605, 1.04284060001, 0.131910204887, 0.0471506975591, 0.267516344786, 0.338488608599, 0.161418944597, 0.554795205593, 0.439658612013, 0.169726893306, 0.0529380701482, 0.0495753698051, 0.042418282479, 0.0419561862946, 0.0347355566919, 0.0321994125843, 0.0382852852345, 0.0710268169641, 0.0238728448749, 0.00710869999602
168, 23, 147, 0.293494611979, 0.312350481749, 25.66323471070.00635979231447, 0.00433932151645, 0.00353836198337, 0.0114042982459, 0.0797836780548, 0.346977382898, 0.578707754612, 0.56900626421, 0.536655604839, 0.435445070267, 0.422504931688, 0.536733865738, 0.296953618526, 0.109835609794, 0.0608787760139, 0.073354318738, 0.934505939484, 1.04299628735, 0.133255288005, 0.0480016842484, 0.269372910261, 0.339202851057, 0.164565742016, 0.558212459087, 0.441848754883, 0.172681942582, 0.0542323663831, 0.0521847493947, 0.0445024073124, 0.0415359959006, 0.0391456373036, 0.0356614328921, 0.040844168514, 0.0745246633887, 0.0270898137242, 0.0114749781787
168, 23, 147, 0.293201506138, 0.312260836363, 25.57249832150.00483499560505, 0.0034935947042, 0.00151140603703, 0.00957059580833, 0.0775650292635, 0.3450294137, 0.577436923981, 0.568810939789, 0.536057412624, 0.434323459864, 0.422045916319, 0.53640961647, 0.295876711607, 0.10951436311, 0.0586989782751, 0.0724210441113, 0.933695971966, 1.04193711281, 0.132010400295, 0.0475654043257, 0.267901957035, 0.337452560663, 0.161252602935, 0.556728541851, 0.440760552883, 0.171394944191, 0.053322121501, 0.0519997105002, 0.0428364574909, 0.0406093895435, 0.0354006625712, 0.0343840308487, 0.0376945361495, 0.0727595388889, 0.0257926378399, 0.00440295320004
168, 23, 147, 0.292708009481, 0.312321782112, 25.52699279790.00106618111022, 0.000999517505988, 0.00194315239787, 0.00921139679849, 0.0771038904786, 0.345223009586, 0.577685415745, 0.568498849869, 0.5351369977, 0.43363571167, 0.420920222998, 0.535453557968, 0.295715212822, 0.109103910625, 0.0591339841485, 0.0720597431064, 0.93370360136, 1.04271566868, 0.132084399462, 0.0478213690221, 0.265328496695, 0.336968779564, 0.160907909274, 0.553770363331, 0.437998473644, 0.169403389096, 0.0506257526577, 0.0482715293765, 0.0398783385754, 0.0387722812593, 0.0341092422605, 0.034628815949, 0.0365254767239, 0.0713258162141, 0.0267619695514, 0.0120234219357
168, 23, 147, 0.293098002672, 0.312384426594, 25.57910728450.00381694897078, 0.000348382222001, 0.00092364201555, 0.00807770248502, 0.0779907032847, 0.34639197588, 0.577319324017, 0.568562150002, 0.535492479801, 0.433751791716, 0.421706825495, 0.536476373672, 0.29575496912, 0.109211668372, 0.058890581131, 0.0720774531364, 0.934456527233, 1.04248964787, 0.131358891726, 0.0488042458892, 0.268170535564, 0.339129090309, 0.161465644836, 0.556292951107, 0.439229607582, 0.169567033648, 0.0512702204287, 0.0498622842133, 0.0418894328177, 0.0391479879618, 0.0348207205534, 0.0333828963339, 0.0359736606479, 0.0688009336591, 0.0240075681359, 0.0110437544063
37, 109, 50, 0.292993873358, 0.312142312527, 26.22672462460.00110151059926, 0.00204063556157, 0.00201127282344, 0.0109665375203, 0.0810183212161, 0.353931754827, 0.592575609684, 0.584168970585, 0.550670802593, 0.445200204849, 0.4333101511, 0.550550818443, 0.305645376444, 0.113120481372, 0.0605345331132, 0.0735088214278, 0.95768558979, 1.06853878498, 0.135057717562, 0.0489460527897, 0.274522125721, 0.345893651247, 0.165661096573, 0.571871101856, 0.452044188976, 0.174244582653, 0.0532564371824, 0.0509194247425, 0.0419594347477, 0.0402879491448, 0.0358117260039, 0.0333548411727, 0.0409239009023, 0.0756126716733, 0.0270941797644, 0.0121369734406
37, 109, 50, 0.293046802282, 0.312320590019, 26.19971466060.0052740755491, 0.00267269019969, 0.00265017617494, 0.0103920791298, 0.0783126056194, 0.353079229593, 0.592161655426, 0.583248734474, 0.548787236214, 0.444505363703, 0.432540208101, 0.550233602524, 0.304719626904, 0.112127453089, 0.0602192394435, 0.0739162489772, 0.957282006741, 1.06795907021, 0.134987980127, 0.049210537225, 0.273749947548, 0.346032291651, 0.164519414306, 0.569295823574, 0.452198654413, 0.17513550818, 0.0524791926146, 0.0519976913929, 0.0446917228401, 0.042086198926, 0.0360316596925, 0.0350683964789, 0.0388887524605, 0.0722923651338, 0.0265665240586, 0.0062631261535
37, 109, 50, 0.293097913265, 0.312456488609, 26.29321289060.00473726633936, 0.00225070444867, 0.00122886651661, 0.0103435479105, 0.0806589797139, 0.354560494423, 0.59354776144, 0.584362983704, 0.549591422081, 0.446332603693, 0.433086007833, 0.55057144165, 0.305689066648, 0.113593526185, 0.0615160949528, 0.0743363648653, 0.958969652653, 1.07048535347, 0.136778250337, 0.0498505830765, 0.275203615427, 0.347846239805, 0.16654843092, 0.570309579372, 0.451067686081, 0.175744742155, 0.053391110152, 0.0527819022536, 0.0442702136934, 0.0410240925848, 0.0366852656007, 0.0361439883709, 0.0395315699279, 0.0759981349111, 0.0295006167144, 0.00915051996708
37, 109, 50, 0.292901337147, 0.312248468399, 26.24323463440.00670229131356, 0.00477058254182, 0.000954666349571, 0.01056346111, 0.0792378559709, 0.354004055262, 0.593534946442, 0.58457505703, 0.550064444542, 0.445949286222, 0.433445453644, 0.550333619118, 0.305127620697, 0.113510526717, 0.0614611543715, 0.0737782269716, 0.957747340202, 1.06906151772, 0.136436700821, 0.0498964637518, 0.274339646101, 0.345319330692, 0.16530855, 0.570788264275, 0.45133960247, 0.174459382892, 0.0535766109824, 0.0513048693538, 0.043060220778, 0.0416902638972, 0.035324126482, 0.0339011363685, 0.0374319627881, 0.0732860267162, 0.0273378510028, 0.00617061182857
37, 109, 50, 0.293282955885, 0.312445253134, 26.3183650970.00792262889445, 0.0046381955035, 0.00410879217088, 0.0123258493841, 0.0821580216289, 0.355040311813, 0.592990159988, 0.58461022377, 0.550651788712, 0.445435613394, 0.433407604694, 0.5500420928, 0.30658403039, 0.113636054099, 0.0618279911578, 0.0742858573794, 0.958779335022, 1.06972062588, 0.137243971229, 0.0511498562992, 0.275956302881, 0.348555237055, 0.166484713554, 0.571485161781, 0.451697528362, 0.175553977489, 0.0549785979092, 0.0542781539261, 0.0455831587315, 0.0428930930793, 0.0375979878008, 0.0340871699154, 0.0407435782254, 0.0720775201917, 0.0273243617266, 0.0145471794531
217, 16, 59, 0.293143302202, 0.312326341867, 26.19641876220.00336656230502, 0.00178974797018, 0.00304884952493, 0.0095750875771, 0.0810337364674, 0.353958874941, 0.591133594513, 0.582449674606, 0.548257887363, 0.444661647081, 0.432081788778, 0.549284636974, 0.304872781038, 0.111454278231, 0.0603916831315, 0.0731892287731, 0.956337273121, 1.06865787506, 0.135680124164, 0.0484005361795, 0.273318320513, 0.345961093903, 0.167193651199, 0.571201384068, 0.45011562109, 0.174059852958, 0.0528773516417, 0.0509149581194, 0.0431968867779, 0.0400315634906, 0.0365121513605, 0.0343383513391, 0.0351057350636, 0.070868678391, 0.0230922438204, 0.00302310078405
217, 16, 59, 0.292939096689, 0.312029182911, 26.20290184020.00371968746185, 0.00350049883127, 0.00212879432365, 0.0090813273564, 0.0803682729602, 0.354448258877, 0.594398260117, 0.584627985954, 0.549376368523, 0.4445566535, 0.432268828154, 0.549958646297, 0.304761976004, 0.112301781774, 0.0601958595216, 0.0735078901052, 0.957085311413, 1.06790006161, 0.135412707925, 0.0493144653738, 0.274403691292, 0.345875740051, 0.163934662938, 0.571044325829, 0.450928628445, 0.173846811056, 0.0540040098131, 0.0523109398782, 0.0439804531634, 0.0419818200171, 0.0373819544911, 0.032126840204, 0.0382551662624, 0.0737839788198, 0.0264030974358, 0.00544077064842
217, 16, 59, 0.293150663376, 0.312414348125, 26.25067520140.00461259670556, 0.00441321684048, 0.00300830230117, 0.0113402632996, 0.0793274119496, 0.353500753641, 0.59205532074, 0.582579851151, 0.549898207188, 0.44665324688, 0.433323532343, 0.549825310707, 0.305493026972, 0.112912610173, 0.0597065649927, 0.074108466506, 0.958087742329, 1.0693820715, 0.135765492916, 0.0494892075658, 0.275502383709, 0.346848607063, 0.166451767087, 0.570479094982, 0.449984192848, 0.175518736243, 0.054409712553, 0.0528027713299, 0.0430344194174, 0.0407071746886, 0.0365208722651, 0.0364086404443, 0.0380819216371, 0.0729153975844, 0.0289733186364, 0.010202890262
217, 16, 59, 0.293240070343, 0.312219113111, 26.26528739930.00679456442595, 0.00551230320707, 0.00323638087139, 0.0125587107614, 0.0802164301276, 0.355378895998, 0.593120276928, 0.584194839001, 0.549420237541, 0.446121275425, 0.433900177479, 0.549978196621, 0.304351955652, 0.11222833395, 0.0614872910082, 0.0755105391145, 0.958184123039, 1.06901061535, 0.135130852461, 0.0490041002631, 0.274520307779, 0.347369194031, 0.165816485882, 0.57243591547, 0.452264934778, 0.176407396793, 0.055110052228, 0.0524002276361, 0.0458820424974, 0.0433432459831, 0.0385582372546, 0.0367757342756, 0.040149550885, 0.0740877911448, 0.0268359407783, 0.00976710952818
217, 16, 59, 0.293360948563, 0.312359839678, 26.33945083620.00798744149506, 0.00429864507169, 0.00422399537638, 0.012186570093, 0.0824500024319, 0.356067687273, 0.594869673252, 0.583991765976, 0.550648152828, 0.446243822575, 0.433856397867, 0.550675928593, 0.305892765522, 0.113380923867, 0.06231752038, 0.0755713805556, 0.958820462227, 1.06973958015, 0.136920571327, 0.0515389256179, 0.27665489912, 0.348293960094, 0.165943294764, 0.571415066719, 0.452912569046, 0.177453935146, 0.0573352314532, 0.0549612827599, 0.0454364791512, 0.0432099662721, 0.0407994277775, 0.0356950834394, 0.0429179929197, 0.0773925408721, 0.0334564633667, 0.0154466442764
49, 109, 23, 0.293070465326, 0.312334656715, 26.22229957580.00408841436729, 0.00178809487261, 0.00065295555396, 0.0102255931124, 0.0807818174362, 0.353299975395, 0.592504858971, 0.583406925201, 0.549059152603, 0.444685846567, 0.433140963316, 0.550097465515, 0.303571552038, 0.112142756581, 0.0606741942465, 0.0733958110213, 0.958115279675, 1.06956744194, 0.135519355536, 0.0496770367026, 0.273728847504, 0.345379829407, 0.16541993618, 0.569842875004, 0.450912445784, 0.17461322248, 0.0547596998513, 0.0537554733455, 0.0452873371542, 0.0413474142551, 0.0370452478528, 0.035488858819, 0.0352541282773, 0.0740047320724, 0.0298896990716, 0.00788378808647
49, 109, 23, 0.292967706919, 0.312192052603, 26.17135429380.000671034737024, 0.000883151835296, 0.000674507988151, 0.00885517150164, 0.0799093991518, 0.353342503309, 0.592082560062, 0.582869291306, 0.548949241638, 0.445069521666, 0.43191447854, 0.54877948761, 0.304053366184, 0.110300190747, 0.0584135502577, 0.0732164904475, 0.958057403564, 1.06931090355, 0.134798452258, 0.0476899407804, 0.272830218077, 0.345959365368, 0.165729761124, 0.57036036253, 0.450724184513, 0.173438966274, 0.0531081333756, 0.0489986501634, 0.0418705791235, 0.0370575077832, 0.0320416614413, 0.0316600501537, 0.033624380827, 0.0675302743912, 0.0208789967, 0.00549960881472
49, 109, 23, 0.293030112982, 0.312063008547, 26.20751571660.00327253784053, 0.00231525907293, 0.00294727250002, 0.0118009811267, 0.079212397337, 0.353436231613, 0.593492925167, 0.584239542484, 0.550508260727, 0.445283144712, 0.432468295097, 0.5501781106, 0.303743392229, 0.110832713544, 0.0605459921062, 0.0735800862312, 0.958219468594, 1.06884753704, 0.13494874537, 0.0475312583148, 0.273933917284, 0.346564680338, 0.165866687894, 0.571138381958, 0.45049571991, 0.174416810274, 0.0549536533654, 0.0535309873521, 0.0420408137143, 0.0385125689209, 0.0362683050334, 0.0334501452744, 0.0369443036616, 0.0696572959423, 0.0248257443309, 0.00865827128291
49, 109, 23, 0.293216496706, 0.3123716712, 26.27846145630.00618876190856, 0.00181223242544, 0.000900384678971, 0.00926854647696, 0.0811785757542, 0.354747503996, 0.592955231667, 0.583406567574, 0.550780117512, 0.445459365845, 0.433323472738, 0.549807608128, 0.305676043034, 0.113214865327, 0.0605623051524, 0.0746337547898, 0.958799362183, 1.06968569756, 0.136117458344, 0.049448505044, 0.27474540472, 0.348235934973, 0.166454106569, 0.57065230608, 0.451109319925, 0.17592792213, 0.056543380022, 0.0535438135266, 0.0428123101592, 0.0415681675076, 0.0376397892833, 0.0361745990813, 0.0361506231129, 0.0731547772884, 0.029937595129, 0.0111054424196
49, 109, 23, 0.293236732483, 0.312406599522, 26.29452133180.00351925939322, 0.00168438046239, 0.00309560424648, 0.00943496264517, 0.0803068801761, 0.355315506458, 0.593347012997, 0.584736645222, 0.550111234188, 0.444908648729, 0.433005094528, 0.550579309464, 0.30590519309, 0.112838611007, 0.0613467469811, 0.0747965052724, 0.958947479725, 1.0693911314, 0.136698380113, 0.049964543432, 0.275635421276, 0.34713602066, 0.16802456975, 0.570555388927, 0.450922459364, 0.176138013601, 0.0555594712496, 0.0535433441401, 0.0442694313824, 0.0409072376788, 0.0381048470736, 0.0346713401377, 0.0388230420649, 0.071314625442, 0.0270134974271, 0.0126980952919
37, 119, 5, 0.292913675308, 0.31230455637, 26.93027114870.0042601772584, 0.00280229700729, 0.00386913050897, 0.0120798656717, 0.0823274627328, 0.363862514496, 0.608582258224, 0.598973929882, 0.563893854618, 0.457731962204, 0.444861620665, 0.564158439636, 0.312545955181, 0.116119787097, 0.0635091885924, 0.077372007072, 0.982326209545, 1.09603941441, 0.139648482203, 0.0508537888527, 0.282368719578, 0.355619728565, 0.169709101319, 0.584819257259, 0.462690830231, 0.178316742182, 0.0548362210393, 0.0535598099232, 0.0441835746169, 0.0416972190142, 0.0360258966684, 0.0338416546583, 0.0416012518108, 0.0769333392382, 0.0278328564018, 0.011508888565
37, 119, 5, 0.293028116226, 0.312459498644, 26.92807388310.00632819812745, 0.00441623898223, 0.00359083083458, 0.012455791235, 0.0826692208648, 0.363531559706, 0.607739329338, 0.597696661949, 0.563359320164, 0.456354618073, 0.444285899401, 0.565006375313, 0.314077496529, 0.115965254605, 0.0628282800317, 0.0765561237931, 0.983386576176, 1.09651279449, 0.139369860291, 0.0503282435238, 0.281677395105, 0.355581879616, 0.169394746423, 0.585302650928, 0.462040871382, 0.179167047143, 0.0559582300484, 0.054442320019, 0.0439262166619, 0.0448674820364, 0.0390412248671, 0.0392464436591, 0.0402004756033, 0.0788686722517, 0.0330462269485, 0.0114163095132
37, 119, 5, 0.293056130409, 0.312313556671, 26.92786407470.00537300854921, 0.00463347835466, 0.00300575746223, 0.0123077137396, 0.0824700668454, 0.365068346262, 0.607950627804, 0.598407924175, 0.563227117062, 0.457072496414, 0.443899512291, 0.565193891525, 0.313052594662, 0.116219736636, 0.0631619468331, 0.0766268223524, 0.981712222099, 1.09619009495, 0.139361187816, 0.0507902912796, 0.28260332346, 0.356546074152, 0.169274047017, 0.584119319916, 0.462324678898, 0.179287225008, 0.0574701204896, 0.054546199739, 0.0455254986882, 0.043099667877, 0.0389565937221, 0.0369625650346, 0.0386873744428, 0.0729985758662, 0.0279680136591, 0.00820926763117
37, 119, 5, 0.293026834726, 0.312601774931, 26.92275810240.00355886132456, 0.00228182086721, 0.0019651686307, 0.0118391606957, 0.0827714651823, 0.363864958286, 0.607125759125, 0.59717798233, 0.562587022781, 0.455810010433, 0.443739920855, 0.564083695412, 0.313097923994, 0.114917375147, 0.0628102123737, 0.0773445144296, 0.983471393585, 1.09627318382, 0.139248475432, 0.0508057251573, 0.28260025382, 0.355917751789, 0.169689461589, 0.582998991013, 0.461666733027, 0.179201364517, 0.0562018789351, 0.0526598766446, 0.0439150743186, 0.0404125750065, 0.0375923849642, 0.0371600389481, 0.043405354023, 0.0793102681637, 0.0293851532042, 0.00455453572795
37, 119, 5, 0.293076962233, 0.312528371811, 26.91406440730.0029529472813, 0.00324603379704, 0.00318828201853, 0.0111340340227, 0.0822305455804, 0.363443762064, 0.607031285763, 0.597725152969, 0.562869608402, 0.455840379, 0.443137437105, 0.564338326454, 0.312588274479, 0.115294471383, 0.0632403120399, 0.0762060135603, 0.983571410179, 1.09553360939, 0.139187082648, 0.0511083379388, 0.282066524029, 0.355022221804, 0.169673830271, 0.584536731243, 0.461425304413, 0.179949223995, 0.0555757544935, 0.0535864084959, 0.0446900241077, 0.0422611832619, 0.0376541875303, 0.0350868068635, 0.0412292890251, 0.0757981538773, 0.0280319601297, 0.00593468733132
187, 44, 0, 0.293350964785, 0.312564730644, 26.92168807980.00284838932566, -0.0010344889015, 0.00123205292039, 0.0119892507792, 0.0816053301096, 0.36159580946, 0.607141494751, 0.598512113094, 0.562488377094, 0.455276697874, 0.44316932559, 0.564085006714, 0.311707764864, 0.115465439856, 0.0628703534603, 0.0764809474349, 0.982884943485, 1.09656739235, 0.138089314103, 0.050479721278, 0.281988054514, 0.355632632971, 0.171300560236, 0.58496171236, 0.463034510612, 0.180017650127, 0.0566613227129, 0.0540055185556, 0.0463121831417, 0.0444640405476, 0.0402020253241, 0.0410974510014, 0.0409421920776, 0.0768808051944, 0.0313288085163, 0.0103258872405
187, 44, 0, 0.293053328991, 0.312351256609, 26.88031578060.00313609512523, 0.00177552108653, 0.00271722511388, 0.0115398140624, 0.0829223394394, 0.363451808691, 0.6068764925, 0.597654521465, 0.562295615673, 0.456259399652, 0.443731337786, 0.563763082027, 0.310483515263, 0.114721097052, 0.0618631280959, 0.0763901099563, 0.981976926327, 1.09621024132, 0.138681128621, 0.0502350144088, 0.28161996603, 0.354615449905, 0.169148132205, 0.586152732372, 0.46214979887, 0.17700317502, 0.0552406013012, 0.0534241497517, 0.0431659407914, 0.0413339026272, 0.0352156981826, 0.0384576246142, 0.039790738374, 0.0756149962544, 0.0282263979316, 0.0117962174118
187, 44, 0, 0.293342739344, 0.3125410676, 26.97873687740.00807834602892, 0.00441355910152, 0.00430560717359, 0.0127909760922, 0.0823532268405, 0.363957434893, 0.608169436455, 0.598208963871, 0.563363015652, 0.457385122776, 0.444477081299, 0.563928186893, 0.313384234905, 0.116183921695, 0.063724540174, 0.0757173672318, 0.983249187469, 1.0978924036, 0.140687167645, 0.0509696342051, 0.283238172531, 0.356183111668, 0.171139553189, 0.586065769196, 0.463651776314, 0.180195122957, 0.0568761266768, 0.0547683238983, 0.0473255813122, 0.0447051897645, 0.0380857884884, 0.036300458014, 0.038186121732, 0.0775463655591, 0.0316324457526, 0.0113653885201
187, 44, 0, 0.29323810339, 0.312344640493, 26.98514938350.00531222112477, 0.00474825175479, 0.00295295822434, 0.0125582776964, 0.0827313140035, 0.364400684834, 0.608488202095, 0.600057899952, 0.564689934254, 0.457387626171, 0.445589005947, 0.564950942993, 0.313290953636, 0.11575563252, 0.0636635199189, 0.0775883793831, 0.983102738857, 1.09740352631, 0.140047267079, 0.0504758842289, 0.283187091351, 0.356939136982, 0.171533480287, 0.586131751537, 0.463977992535, 0.180411845446, 0.0556790754199, 0.0551473423839, 0.0472985580564, 0.0428714342415, 0.0392909161747, 0.0383003950119, 0.0448625460267, 0.0765728056431, 0.0279334075749, 0.0101691186428
187, 44, 0, 0.292942345142, 0.31206998229, 26.85694503780.0051059788093, 0.00461023300886, 0.00225959345698, 0.0111814197153, 0.0827319994569, 0.362340092659, 0.607513010502, 0.599451124668, 0.563925027847, 0.456360280514, 0.443325430155, 0.563314676285, 0.311468452215, 0.114891469479, 0.0615780763328, 0.0741717293859, 0.98168694973, 1.09523379803, 0.139443397522, 0.0502097718418, 0.281049281359, 0.354702115059, 0.168880432844, 0.583983898163, 0.461982280016, 0.17883631587, 0.0554751753807, 0.0538795515895, 0.0436547733843, 0.0400982908905, 0.0341382436454, 0.0348782986403, 0.0407045185566, 0.077017173171, 0.028696520254, 0.01385688968
23, 127, 5, 0.293185830116, 0.312410473824, 26.95182609560.00470416015014, 0.00426059402525, 0.00348222372122, 0.0133942328393, 0.0830067396164, 0.36423817277, 0.608081638813, 0.598748385906, 0.563477039337, 0.456979721785, 0.444164216518, 0.564191102982, 0.312096089125, 0.115695081651, 0.0632041841745, 0.0760101824999, 0.98335647583, 1.0976293087, 0.14050360024, 0.0505250766873, 0.282362550497, 0.355472534895, 0.170879095793, 0.58516150713, 0.462855398655, 0.180495887995, 0.0558214001358, 0.0542806871235, 0.0462833307683, 0.043709564954, 0.0403065755963, 0.0390553697944, 0.0430478863418, 0.0773198232055, 0.0295557491481, 0.0076812421903
23, 127, 5, 0.293091744184, 0.312326431274, 26.92265892030.00546291051432, 0.00332181388512, 0.00339337438345, 0.0114885149524, 0.0829967558384, 0.363117367029, 0.608772575855, 0.599030256271, 0.563133955002, 0.455870270729, 0.444633901119, 0.564629971981, 0.312392383814, 0.114823877811, 0.062190361321, 0.0764704197645, 0.983152747154, 1.09618997574, 0.138955146074, 0.0510914288461, 0.282364577055, 0.355404675007, 0.171530306339, 0.584740936756, 0.462406933308, 0.178318887949, 0.0546759776771, 0.0541833601892, 0.0447316206992, 0.0426581688225, 0.0386181101203, 0.0346114374697, 0.0380940586329, 0.0748264491558, 0.0302859973162, 0.0123525373638
23, 127, 5, 0.293171674013, 0.312345027924, 26.93369483950.00285077979788, 0.00207613408566, 0.00247955741361, 0.0136396633461, 0.0826853066683, 0.363778680563, 0.608361244202, 0.598963975906, 0.563253819942, 0.456451416016, 0.443501412868, 0.564941704273, 0.312688499689, 0.114948272705, 0.0622817315161, 0.0766170620918, 0.983261227608, 1.09702527523, 0.139861375093, 0.0503868088126, 0.281339228153, 0.355990856886, 0.169390931726, 0.585803806782, 0.463794887066, 0.180802628398, 0.0557953827083, 0.0541870296001, 0.0455365367234, 0.0411507710814, 0.0390751957893, 0.0358424298465, 0.0392068624496, 0.0753062292933, 0.0258896108717, 0.00673902546987
