Spectrum for 5000 measurements with 0.5 intervall
Information: Measuring tubes after plugging in

[4.211077612126246e-05, 0.0030883029103279114, 0.05731238052248955, 0.10491959005594254, 0.22502432763576508, 0.769452691078186, 1.1624664068222046, 0.9200069308280945, 0.8248013854026794, 0.6456279754638672, 0.5792780518531799, 0.6781294345855713, 0.3753955364227295, 0.16233277320861816, 0.09427739679813385, 0.15265372395515442, 1.8309568166732788, 2.2868974208831787, 0.2979477047920227, 0.13365617394447327, 0.5795913338661194, 0.6149715185165405, 0.4044420123100281, 1.3527288436889648, 0.9638860821723938, 0.440922349691391, 0.14871728420257568, 0.1385042667388916, 0.11689957231283188, 0.07852780073881149, 0.07652465254068375, 0.09681417047977448, 0.1303829848766327, 0.2685369551181793, 0.0983174666762352, 0.021512947976589203]
[-0.002022101078182459, -6.518600275740027e-05, 0.05659465119242668, 0.1056642159819603, 0.2238852083683014, 0.7685436010360718, 1.1609805822372437, 0.9185543656349182, 0.8227108120918274, 0.6458225846290588, 0.5788401961326599, 0.6764878630638123, 0.3748992383480072, 0.1606285274028778, 0.09304607659578323, 0.15233048796653748, 1.8296345472335815, 2.2864363193511963, 0.2968689203262329, 0.1318059265613556, 0.5773941874504089, 0.6120157837867737, 0.40274178981781006, 1.3516302108764648, 0.9628220200538635, 0.43734490871429443, 0.14662982523441315, 0.13557329773902893, 0.11562107503414154, 0.07754163444042206, 0.07693012803792953, 0.09414824098348618, 0.1277492642402649, 0.26887866854667664, 0.09612418711185455, 0.015039818361401558]
[-0.0018488296773284674, 0.0004569408483803272, 0.05646166205406189, 0.10686177015304565, 0.22493834793567657, 0.7691023349761963, 1.161116123199463, 0.9184619784355164, 0.8229489326477051, 0.6452799439430237, 0.5804648995399475, 0.6781558990478516, 0.37622615694999695, 0.16096681356430054, 0.09306110441684723, 0.1531798094511032, 1.8298333883285522, 2.2856643199920654, 0.297404408454895, 0.13376934826374054, 0.5796433091163635, 0.6147481203079224, 0.403670996427536, 1.3503652811050415, 0.9632282257080078, 0.44075173139572144, 0.14877499639987946, 0.1366262435913086, 0.11742933094501495, 0.0809326097369194, 0.0733436718583107, 0.09561053663492203, 0.13047964870929718, 0.2675454914569855, 0.09957015514373779, 0.01602812670171261]
[-0.0006480523734353483, -0.0005965321906842291, 0.05612979456782341, 0.10654490441083908, 0.22394868731498718, 0.7677571773529053, 1.1607707738876343, 0.9190794229507446, 0.8235219120979309, 0.6453309059143066, 0.5800151228904724, 0.6777904629707336, 0.3755761682987213, 0.1618577092885971, 0.0931013822555542, 0.1524200737476349, 1.8295190334320068, 2.2858831882476807, 0.29722219705581665, 0.13270306587219238, 0.5786212682723999, 0.6142657995223999, 0.40378063917160034, 1.353194236755371, 0.9607005715370178, 0.43893808126449585, 0.14733684062957764, 0.13479334115982056, 0.11488637328147888, 0.07936955243349075, 0.07737335562705994, 0.09320757538080215, 0.12761881947517395, 0.26104339957237244, 0.09368585795164108, 0.0214237067848444]
[0.0008316039456985891, 0.0023877883795648813, 0.05712905898690224, 0.10655099153518677, 0.22470347583293915, 0.769514262676239, 1.1624462604522705, 0.9192434549331665, 0.8233780860900879, 0.645559549331665, 0.5791035294532776, 0.6781014204025269, 0.3749188482761383, 0.16138261556625366, 0.0933602973818779, 0.1522398442029953, 1.829972505569458, 2.286000967025757, 0.29745233058929443, 0.13289561867713928, 0.578886091709137, 0.614927351474762, 0.40402325987815857, 1.352751612663269, 0.9643006920814514, 0.4393109977245331, 0.14858050644397736, 0.13673849403858185, 0.11756487935781479, 0.07874933630228043, 0.07872509956359863, 0.09524008631706238, 0.12802673876285553, 0.26837158203125, 0.09863732755184174, 0.019555076956748962]
[-0.0004706941545009613, -0.0009038738789968193, 0.058697398751974106, 0.10656601190567017, 0.2259087711572647, 0.7705399990081787, 1.1616755723953247, 0.9198307394981384, 0.8239858746528625, 0.6457423567771912, 0.5797255039215088, 0.6779661178588867, 0.37643879652023315, 0.1617785543203354, 0.09281455725431442, 0.15191364288330078, 1.82899808883667, 2.285870313644409, 0.2966732084751129, 0.1330747753381729, 0.5799429416656494, 0.6142436265945435, 0.4030609428882599, 1.3529467582702637, 0.9630069732666016, 0.4389616847038269, 0.1474962681531906, 0.13600842654705048, 0.11655079573392868, 0.07926643639802933, 0.07587335258722305, 0.09427450597286224, 0.1271541863679886, 0.26543107628822327, 0.09474598616361618, 0.01522713340818882]
[-0.0027400387916713953, 0.001574972178786993, 0.056949861347675323, 0.10516411811113358, 0.22478218376636505, 0.7686274647712708, 1.1611977815628052, 0.9179559946060181, 0.8227558732032776, 0.6449463367462158, 0.5795968770980835, 0.6777533888816833, 0.37503811717033386, 0.16169986128807068, 0.09367459267377853, 0.15147288143634796, 1.829420566558838, 2.2852253913879395, 0.29704374074935913, 0.13268248736858368, 0.5791188478469849, 0.6129440069198608, 0.4026237726211548, 1.3505985736846924, 0.9620429873466492, 0.43963494896888733, 0.1488659381866455, 0.13717766106128693, 0.11841391772031784, 0.08046717941761017, 0.0773463100194931, 0.09570865333080292, 0.13019956648349762, 0.266038179397583, 0.09533393383026123, 0.01827310211956501]
[-7.047336112009361e-05, 0.00028552545700222254, 0.058861613273620605, 0.1096809059381485, 0.22582989931106567, 0.7699498534202576, 1.161155343055725, 0.9194329380989075, 0.8240322470664978, 0.6453003883361816, 0.5802783966064453, 0.6781911849975586, 0.3765254616737366, 0.16100218892097473, 0.09315808117389679, 0.1533144861459732, 1.8310620784759521, 2.2859878540039062, 0.2980959415435791, 0.1335282027721405, 0.5796997547149658, 0.6155224442481995, 0.4044747054576874, 1.3528403043746948, 0.9632434844970703, 0.4395030438899994, 0.1488526612520218, 0.13683706521987915, 0.11722051352262497, 0.07985206693410873, 0.08089738339185715, 0.09588276594877243, 0.12835709750652313, 0.2688431739807129, 0.09969260543584824, 0.022692352533340454]
[0.0018559907330200076, 0.0029276013374328613, 0.057476017624139786, 0.10665269941091537, 0.22603382170200348, 0.7698917388916016, 1.1620559692382812, 0.9191746115684509, 0.8241604566574097, 0.64552903175354, 0.5802795886993408, 0.6779006719589233, 0.37645357847213745, 0.16235235333442688, 0.09395352751016617, 0.15258535742759705, 1.8296582698822021, 2.286029100418091, 0.2970401346683502, 0.13311085104942322, 0.5793965458869934, 0.6143965125083923, 0.40529483556747437, 1.3518604040145874, 0.963450014591217, 0.439547598361969, 0.14652954041957855, 0.13716886937618256, 0.11603010445833206, 0.08045246452093124, 0.07617292553186417, 0.09332017600536346, 0.12727755308151245, 0.26769939064979553, 0.09596864134073257, 0.014701916836202145]
[-0.0011565727181732655, 0.0015778065426275134, 0.05708278343081474, 0.10642760992050171, 0.2242884635925293, 0.7695268988609314, 1.1621559858322144, 0.9196485877037048, 0.8227738738059998, 0.6453346610069275, 0.5792775750160217, 0.6766924858093262, 0.37365418672561646, 0.16175279021263123, 0.09334809333086014, 0.15248504281044006, 1.8296359777450562, 2.2853636741638184, 0.2967134118080139, 0.13287559151649475, 0.5793108940124512, 0.6134580969810486, 0.4027506113052368, 1.3495781421661377, 0.9621899127960205, 0.4388834238052368, 0.14796289801597595, 0.13599295914173126, 0.11772103607654572, 0.07991361618041992, 0.07678374648094177, 0.09544146806001663, 0.12809255719184875, 0.2636587619781494, 0.09832565486431122, 0.013203857466578484]
[-0.0018641846254467964, 0.0009591238340362906, 0.055565543472766876, 0.107065849006176, 0.22539731860160828, 0.7694905400276184, 1.1621333360671997, 0.9196087121963501, 0.8232883810997009, 0.6454675793647766, 0.579164445400238, 0.6769852042198181, 0.3761161267757416, 0.16149482131004333, 0.0935061052441597, 0.15375961363315582, 1.8306671380996704, 2.28594708442688, 0.2971087098121643, 0.13247278332710266, 0.5801193714141846, 0.6142129302024841, 0.40413257479667664, 1.3520209789276123, 0.9634766578674316, 0.4403790235519409, 0.14901752769947052, 0.13662567734718323, 0.11492439359426498, 0.08157972991466522, 0.08073125034570694, 0.09764372557401657, 0.12945906817913055, 0.2651215195655823, 0.09570194780826569, 0.017156530171632767]
[-0.0013811183162033558, 0.001353931613266468, 0.05712052062153816, 0.10846967250108719, 0.22643736004829407, 0.7702106237411499, 1.1625537872314453, 0.9193252325057983, 0.8245808482170105, 0.6466278433799744, 0.5805407762527466, 0.6779184937477112, 0.37716442346572876, 0.16257865726947784, 0.09336184710264206, 0.15191368758678436, 1.829356074333191, 2.285437822341919, 0.2976435124874115, 0.13387835025787354, 0.5789336562156677, 0.6130295395851135, 0.40395548939704895, 1.3523340225219727, 0.9627699255943298, 0.44190314412117004, 0.15049469470977783, 0.1366325169801712, 0.11682215332984924, 0.08209101855754852, 0.08131208270788193, 0.09596952050924301, 0.1304250806570053, 0.2708475589752197, 0.09803198277950287, 0.022516323253512383]
[0.0006750089232809842, 0.001719708670862019, 0.05728444829583168, 0.10669001191854477, 0.22463403642177582, 0.7697120904922485, 1.1609042882919312, 0.918708324432373, 0.8238892555236816, 0.6446917057037354, 0.5791639089584351, 0.6776387095451355, 0.37531474232673645, 0.1614641547203064, 0.09423665702342987, 0.1528414636850357, 1.8295881748199463, 2.285531759262085, 0.2968418002128601, 0.13295970857143402, 0.5781291127204895, 0.6132857799530029, 0.40328800678253174, 1.3487805128097534, 0.960355281829834, 0.43747565150260925, 0.14734750986099243, 0.13561037182807922, 0.11397726833820343, 0.07563914358615875, 0.07714494317770004, 0.09691903740167618, 0.12745946645736694, 0.268261581659317, 0.09285283833742142, 0.014233870431780815]
[-0.002045622793957591, 0.0003971969708800316, 0.05789293348789215, 0.10578417032957077, 0.22593256831169128, 0.7699139714241028, 1.161415696144104, 0.9188405871391296, 0.8240624070167542, 0.6460063457489014, 0.5796474814414978, 0.6781256794929504, 0.37537723779678345, 0.16242638230323792, 0.09335009753704071, 0.15094779431819916, 1.8292573690414429, 2.2859764099121094, 0.29695919156074524, 0.13351655006408691, 0.5789156556129456, 0.6117364168167114, 0.4023784399032593, 1.3503319025039673, 0.9624114632606506, 0.43915948271751404, 0.14819090068340302, 0.13664734363555908, 0.11894609034061432, 0.08272796869277954, 0.0781770572066307, 0.09292267262935638, 0.12452404946088791, 0.26375308632850647, 0.09837823361158371, 0.01777348481118679]
[-0.001368608558550477, 0.0007353288820013404, 0.056036390364170074, 0.10473143309354782, 0.22382844984531403, 0.7694315314292908, 1.161582112312317, 0.9183863401412964, 0.8223288655281067, 0.6450191140174866, 0.5785800218582153, 0.6771782040596008, 0.3754095435142517, 0.16053806245326996, 0.09283708035945892, 0.15169741213321686, 1.829674243927002, 2.285191059112549, 0.2963406443595886, 0.13260433077812195, 0.5796993374824524, 0.6133093237876892, 0.40330982208251953, 1.3493502140045166, 0.9622362852096558, 0.43969202041625977, 0.1471939980983734, 0.13578763604164124, 0.11700687557458878, 0.0800747498869896, 0.07614952325820923, 0.09681041538715363, 0.12968647480010986, 0.2662927508354187, 0.0948418378829956, 0.023849720135331154]
[0.002332023112103343, -0.0005820919759571552, 0.05759403482079506, 0.10609826445579529, 0.22404344379901886, 0.7700450420379639, 1.16374671459198, 0.9199116230010986, 0.8241977691650391, 0.6451368927955627, 0.5783482193946838, 0.6777737736701965, 0.37511417269706726, 0.16187672317028046, 0.09369044005870819, 0.15274660289287567, 1.8305765390396118, 2.285510540008545, 0.29811036586761475, 0.1335657685995102, 0.5806573629379272, 0.6140896081924438, 0.4029126763343811, 1.3503456115722656, 0.9621520042419434, 0.43866443634033203, 0.1478288620710373, 0.13546937704086304, 0.11852537840604782, 0.08089026808738708, 0.07470451295375824, 0.09469067305326462, 0.12809857726097107, 0.2653985023498535, 0.0991949513554573, 0.018546437844634056]
[-0.0020592426881194115, -0.0002264162467326969, 0.05602314695715904, 0.10743407160043716, 0.22550804913043976, 0.7704216241836548, 1.162735104560852, 0.9200851917266846, 0.8240218758583069, 0.6453003883361816, 0.578324556350708, 0.6769239902496338, 0.37488052248954773, 0.16161470115184784, 0.0936029702425003, 0.1522064059972763, 1.829781413078308, 2.285675287246704, 0.2962677478790283, 0.13287383317947388, 0.5789457559585571, 0.6135333776473999, 0.4025851786136627, 1.3524866104125977, 0.9637009501457214, 0.4380035996437073, 0.14704012870788574, 0.13580265641212463, 0.11614839732646942, 0.07809747010469437, 0.07735732197761536, 0.0969785824418068, 0.12769672274589539, 0.2676251232624054, 0.09720415621995926, 0.01894122175872326]
[0.00017954960640054196, 0.0014223105972632766, 0.05659538134932518, 0.10688365250825882, 0.22399213910102844, 0.7681409120559692, 1.160886287689209, 0.9178027510643005, 0.8223085403442383, 0.6455744504928589, 0.5802223682403564, 0.6786410212516785, 0.3754619061946869, 0.16138483583927155, 0.09262862056493759, 0.15140610933303833, 1.8299483060836792, 2.2857167720794678, 0.29641273617744446, 0.1329270303249359, 0.5789207816123962, 0.6130199432373047, 0.4019900858402252, 1.3498616218566895, 0.9611550569534302, 0.43762505054473877, 0.14531199634075165, 0.13630446791648865, 0.11579097807407379, 0.07721751928329468, 0.07552199065685272, 0.09627433866262436, 0.12653090059757233, 0.26232272386550903, 0.09721613675355911, 0.02192247286438942]
[-0.0022539717610925436, 0.0002573199162725359, 0.055870890617370605, 0.10614967346191406, 0.2248322069644928, 0.7686697840690613, 1.1599161624908447, 0.9167909026145935, 0.8223347067832947, 0.6443465352058411, 0.5786122679710388, 0.6768720746040344, 0.37483787536621094, 0.16028261184692383, 0.09219697117805481, 0.15188731253147125, 1.8288028240203857, 2.2848706245422363, 0.29623115062713623, 0.13343489170074463, 0.5781177878379822, 0.6129275560379028, 0.40377628803253174, 1.3502799272537231, 0.9612877368927002, 0.4370614290237427, 0.14663459360599518, 0.1358257532119751, 0.1171351969242096, 0.08094608783721924, 0.07500486820936203, 0.09557098895311356, 0.1273013949394226, 0.26586151123046875, 0.09630835801362991, 0.019638322293758392]
[-0.001020388095639646, -0.000983220525085926, 0.05568169802427292, 0.10569186508655548, 0.22536411881446838, 0.7692492604255676, 1.1612160205841064, 0.9183129668235779, 0.8223415017127991, 0.645459771156311, 0.5792170763015747, 0.6767529249191284, 0.3739696443080902, 0.16139741241931915, 0.0923786461353302, 0.15112148225307465, 1.8271071910858154, 2.2838590145111084, 0.296387255191803, 0.13240106403827667, 0.5774330496788025, 0.6130974292755127, 0.4032595157623291, 1.3486952781677246, 0.959785521030426, 0.43691110610961914, 0.14665934443473816, 0.13518211245536804, 0.11576104164123535, 0.07725293934345245, 0.07493515312671661, 0.09051639586687088, 0.12588176131248474, 0.2643861472606659, 0.0908612608909607, 0.014367371797561646]
[6.373311771312729e-05, 0.002262457273900509, 0.05756522715091705, 0.10771122574806213, 0.22543124854564667, 0.7688265442848206, 1.1620452404022217, 0.9195908904075623, 0.8245582580566406, 0.646317183971405, 0.5793535709381104, 0.6780802607536316, 0.3757912814617157, 0.16167707741260529, 0.09345541894435883, 0.1527535319328308, 1.829849362373352, 2.286068916320801, 0.29737570881843567, 0.13330788910388947, 0.5798898935317993, 0.6148113012313843, 0.40460070967674255, 1.3515623807907104, 0.962205708026886, 0.4391379654407501, 0.14838461577892303, 0.13766905665397644, 0.11634746938943863, 0.08114439249038696, 0.07931160926818848, 0.09687556326389313, 0.13260245323181152, 0.2675951421260834, 0.09778255224227905, 0.018681393936276436]
[-0.0027739848010241985, 0.0029712466057389975, 0.05766034871339798, 0.10668027400970459, 0.2240382730960846, 0.7689788341522217, 1.160973310470581, 0.9183439612388611, 0.8227656483650208, 0.6458361744880676, 0.5803551077842712, 0.677679717540741, 0.37509432435035706, 0.16204729676246643, 0.09337100386619568, 0.15211309492588043, 1.8294697999954224, 2.2850160598754883, 0.2969731390476227, 0.13283802568912506, 0.5776299834251404, 0.6143853068351746, 0.40400177240371704, 1.350167155265808, 0.9622555375099182, 0.43827617168426514, 0.1474083811044693, 0.13509075343608856, 0.11714201420545578, 0.07846175879240036, 0.07717243582010269, 0.09388668090105057, 0.12835516035556793, 0.2665994167327881, 0.09577634185552597, 0.01929454505443573]
[-0.0028872054535895586, 0.0015292366733774543, 0.05608995631337166, 0.10699967294931412, 0.2249007672071457, 0.7697662711143494, 1.1625053882598877, 0.9176501631736755, 0.8215913772583008, 0.6442952752113342, 0.5794626474380493, 0.6768659949302673, 0.37419357895851135, 0.1608351469039917, 0.09413298219442368, 0.1517414003610611, 1.8288699388504028, 2.284883975982666, 0.29677334427833557, 0.13241349160671234, 0.5793859958648682, 0.6138424277305603, 0.403229296207428, 1.3508092164993286, 0.962058424949646, 0.438687801361084, 0.14784328639507294, 0.1359279900789261, 0.11622196435928345, 0.07822974026203156, 0.0773276761174202, 0.09465840458869934, 0.130439892411232, 0.265548437833786, 0.09615340083837509, 0.01931280829012394]
[-0.0007985770935192704, 0.0030182297341525555, 0.05552850291132927, 0.10655893385410309, 0.22505860030651093, 0.7686120867729187, 1.160521149635315, 0.9185306429862976, 0.8229405879974365, 0.6448927521705627, 0.5785512924194336, 0.6770999431610107, 0.37642955780029297, 0.16177226603031158, 0.09278719872236252, 0.1513480544090271, 1.8279919624328613, 2.283910036087036, 0.29632988572120667, 0.1328905075788498, 0.5791902542114258, 0.6128584146499634, 0.40235665440559387, 1.3494163751602173, 0.9612073302268982, 0.4364231526851654, 0.14765067398548126, 0.13488881289958954, 0.11422491073608398, 0.07788299024105072, 0.07620225101709366, 0.09409208595752716, 0.12574048340320587, 0.2633754312992096, 0.09318987280130386, 0.013586835004389286]
[-0.000667080981656909, 0.0017700516618788242, 0.05603785067796707, 0.10600970685482025, 0.22464391589164734, 0.7691736221313477, 1.160293459892273, 0.9182552099227905, 0.82298344373703, 0.6454827189445496, 0.5795302391052246, 0.6776252388954163, 0.3764040172100067, 0.1612703800201416, 0.09255996346473694, 0.15200428664684296, 1.8298723697662354, 2.2858147621154785, 0.2964600920677185, 0.13275758922100067, 0.578763484954834, 0.6126277446746826, 0.40439876914024353, 1.3495056629180908, 0.9608202576637268, 0.44045546650886536, 0.14710935950279236, 0.13644346594810486, 0.1178928092122078, 0.0812508761882782, 0.08137247711420059, 0.09754279255867004, 0.1275300234556198, 0.267293781042099, 0.09708268195390701, 0.016139574348926544]
[-0.0019681777339428663, -0.0017355410382151604, 0.05651719123125076, 0.10649441927671432, 0.22336448729038239, 0.7687273621559143, 1.1606930494308472, 0.9191257357597351, 0.8248645663261414, 0.6450299024581909, 0.5793447494506836, 0.6782419681549072, 0.374488890171051, 0.1612209975719452, 0.09400022774934769, 0.15199634432792664, 1.8296562433242798, 2.284895896911621, 0.2969086766242981, 0.13290460407733917, 0.5787135362625122, 0.6136713624000549, 0.4031817615032196, 1.3492717742919922, 0.9610430598258972, 0.43807557225227356, 0.14701123535633087, 0.13338150084018707, 0.1155456006526947, 0.07921817898750305, 0.07737264782190323, 0.09665438532829285, 0.12567038834095, 0.2669096291065216, 0.09797506779432297, 0.01792619377374649]
[0.0005668200901709497, 0.0037387367337942123, 0.05905721336603165, 0.10798414796590805, 0.22621473670005798, 0.7696574330329895, 1.1614927053451538, 0.9188520312309265, 0.823127806186676, 0.6455740928649902, 0.5797756314277649, 0.6775912046432495, 0.37599143385887146, 0.1625000238418579, 0.09319039434194565, 0.15307821333408356, 1.8290833234786987, 2.2856078147888184, 0.2980712354183197, 0.13449396193027496, 0.5802213549613953, 0.6141238808631897, 0.40435460209846497, 1.3507202863693237, 0.9611086249351501, 0.4394233524799347, 0.15042519569396973, 0.13746917247772217, 0.11935142427682877, 0.07955162972211838, 0.07802246510982513, 0.09882865101099014, 0.12968513369560242, 0.2685270607471466, 0.10087227821350098, 0.02040443755686283]
[-0.00154292699880898, -0.0003665581753011793, 0.05783406272530556, 0.1055685505270958, 0.22486811876296997, 0.7682877779006958, 1.1606009006500244, 0.9185035824775696, 0.8211157917976379, 0.6433595418930054, 0.5786826014518738, 0.6763437986373901, 0.3741421401500702, 0.1616293489933014, 0.09256651997566223, 0.15053234994411469, 1.8285809755325317, 2.2848589420318604, 0.2962243854999542, 0.1327882558107376, 0.5779021978378296, 0.6123427748680115, 0.4042905271053314, 1.348315715789795, 0.9598435163497925, 0.43610838055610657, 0.14694654941558838, 0.13581596314907074, 0.1162203848361969, 0.07883168011903763, 0.07808324694633484, 0.09531000256538391, 0.1259860396385193, 0.2648288607597351, 0.09481184929609299, 0.014544018544256687]
[-0.002079612109810114, 0.0019069305853918195, 0.059029869735240936, 0.10636607557535172, 0.22455550730228424, 0.7679097056388855, 1.1607987880706787, 0.918024480342865, 0.8224218487739563, 0.6430955529212952, 0.5788177847862244, 0.6763725280761719, 0.3744981586933136, 0.16079871356487274, 0.09186578541994095, 0.15063747763633728, 1.8280986547470093, 2.2847976684570312, 0.2972814738750458, 0.1329042762517929, 0.5789122581481934, 0.6116228103637695, 0.40135839581489563, 1.3480101823806763, 0.9602563977241516, 0.4374137818813324, 0.14737194776535034, 0.1347983181476593, 0.1158880889415741, 0.0801631361246109, 0.07834149152040482, 0.09473388642072678, 0.12768930196762085, 0.26382941007614136, 0.09786928445100784, 0.021045278757810593]
[-0.005101571325212717, 0.0007541218656115234, 0.05598997324705124, 0.10742232948541641, 0.2244284301996231, 0.7686579823493958, 1.1617971658706665, 0.9188095927238464, 0.8231189846992493, 0.6441298723220825, 0.5794020295143127, 0.6775465607643127, 0.3749154806137085, 0.16057056188583374, 0.09336118400096893, 0.15244340896606445, 1.8288724422454834, 2.284571647644043, 0.29665714502334595, 0.13304078578948975, 0.5785056352615356, 0.6136225461959839, 0.4021144211292267, 1.3495694398880005, 0.9593020677566528, 0.4368091821670532, 0.14482372999191284, 0.1349526047706604, 0.1166282445192337, 0.07820462435483932, 0.07614684104919434, 0.09279453754425049, 0.12662985920906067, 0.2652614414691925, 0.09237266331911087, 0.016184832900762558]
[-0.0026259503792971373, 0.00028170336736366153, 0.05720219388604164, 0.10826031118631363, 0.22542008757591248, 0.7675681710243225, 1.1611378192901611, 0.9190365076065063, 0.8242520689964294, 0.6451122760772705, 0.5795750021934509, 0.6773439049720764, 0.37544044852256775, 0.16188856959342957, 0.0917096957564354, 0.15225835144519806, 1.8291572332382202, 2.2846522331237793, 0.29714295268058777, 0.13336199522018433, 0.5795859098434448, 0.6131141185760498, 0.4029226005077362, 1.3484431505203247, 0.961054265499115, 0.43736010789871216, 0.14802157878875732, 0.13531315326690674, 0.11586079746484756, 0.08015941083431244, 0.07834698259830475, 0.09653953462839127, 0.12679681181907654, 0.2661706507205963, 0.09928406029939651, 0.020845681428909302]
[7.666654710192233e-05, 0.0017779343761503696, 0.056211140006780624, 0.10543309152126312, 0.22484388947486877, 0.768648087978363, 1.161025881767273, 0.9193474650382996, 0.8239444494247437, 0.6443328857421875, 0.579161524772644, 0.6783921718597412, 0.3745920658111572, 0.16156823933124542, 0.09382741153240204, 0.15192964673042297, 1.8276996612548828, 2.282520294189453, 0.2952556908130646, 0.13236045837402344, 0.5779241919517517, 0.6125390529632568, 0.40096333622932434, 1.3476440906524658, 0.9617923498153687, 0.4391652047634125, 0.14764271676540375, 0.13633506000041962, 0.11667636036872864, 0.07867781072854996, 0.07804158329963684, 0.09642624855041504, 0.13042254745960236, 0.2660285234451294, 0.0936480388045311, 0.01705915480852127]
[-0.0031589095015078783, -0.0014946673763915896, 0.05581309273838997, 0.10579095780849457, 0.2244734764099121, 0.7686071395874023, 1.1617635488510132, 0.9186145067214966, 0.8224477171897888, 0.6453849673271179, 0.5794700980186462, 0.6775144934654236, 0.3753297030925751, 0.16120854020118713, 0.09331903606653214, 0.15136533975601196, 1.8278979063034058, 2.284477710723877, 0.29631930589675903, 0.13350465893745422, 0.5769190192222595, 0.6112033128738403, 0.4027445316314697, 1.3494175672531128, 0.9607656598091125, 0.4388158917427063, 0.14843197166919708, 0.1347365826368332, 0.11587654799222946, 0.07869789749383926, 0.0782604068517685, 0.09514138102531433, 0.1278429478406906, 0.2673967480659485, 0.09797481447458267, 0.022389700636267662]
[-0.004079260863363743, 2.454441892041359e-05, 0.056252650916576385, 0.10507088899612427, 0.22246116399765015, 0.7682247161865234, 1.16103196144104, 0.916734516620636, 0.8214640021324158, 0.6443999409675598, 0.5783137083053589, 0.6768390536308289, 0.37494197487831116, 0.1605517715215683, 0.09256801009178162, 0.151762455701828, 1.827927827835083, 2.284646987915039, 0.2969704866409302, 0.13290926814079285, 0.5789369940757751, 0.6114658713340759, 0.4017021059989929, 1.3476293087005615, 0.9598568081855774, 0.4383474588394165, 0.14700451493263245, 0.13347449898719788, 0.11400362104177475, 0.07882052659988403, 0.07768003642559052, 0.09511896222829819, 0.1283358633518219, 0.2684576213359833, 0.09840042144060135, 0.017914865165948868]
[0.00045480471453629434, 0.0015664921374991536, 0.05821221321821213, 0.10671868175268173, 0.22515270113945007, 0.7703478932380676, 1.1622936725616455, 0.9191082715988159, 0.8226642608642578, 0.6450669169425964, 0.5793634057044983, 0.6775709986686707, 0.3753691017627716, 0.1619516909122467, 0.09407024085521698, 0.15110814571380615, 1.8287540674209595, 2.285111665725708, 0.297351598739624, 0.13367357850074768, 0.5795497298240662, 0.6138013601303101, 0.4032462239265442, 1.3493866920471191, 0.9601622819900513, 0.43952006101608276, 0.14697694778442383, 0.13456958532333374, 0.1179908737540245, 0.08008503913879395, 0.07574603706598282, 0.09479750692844391, 0.12681815028190613, 0.2651481330394745, 0.0971762090921402, 0.020419897511601448]
[-0.003115822561085224, 0.00041871145367622375, 0.05585400015115738, 0.10540532320737839, 0.2227923572063446, 0.7682119607925415, 1.159670352935791, 0.917061448097229, 0.8210262656211853, 0.6447258591651917, 0.5779227018356323, 0.6763371229171753, 0.37452295422554016, 0.16065941751003265, 0.09257719665765762, 0.15057441592216492, 1.8280739784240723, 2.2848007678985596, 0.2969570457935333, 0.13253308832645416, 0.5785887837409973, 0.612469494342804, 0.403093546628952, 1.347497582435608, 0.9594083428382874, 0.4368678033351898, 0.1468549370765686, 0.13688679039478302, 0.11744800955057144, 0.08122679591178894, 0.07715451717376709, 0.09342475980520248, 0.12318558245897293, 0.26680365204811096, 0.09867223352193832, 0.01842409186065197]
[0.0010897163301706314, 0.0012911485973745584, 0.057036302983760834, 0.10648699104785919, 0.22603821754455566, 0.7695443034172058, 1.1620450019836426, 0.9187758564949036, 0.8220604658126831, 0.6439257264137268, 0.578581690788269, 0.6773711442947388, 0.37570592761039734, 0.16216757893562317, 0.0928819477558136, 0.1514352560043335, 1.8283113241195679, 2.284799575805664, 0.29758432507514954, 0.1335204541683197, 0.5797986388206482, 0.613001823425293, 0.40434062480926514, 1.34934663772583, 0.9613626003265381, 0.4383524954319, 0.148586705327034, 0.13703115284442902, 0.11655910313129425, 0.07877417653799057, 0.07536736130714417, 0.09653834253549576, 0.12966465950012207, 0.2671879529953003, 0.09501928836107254, 0.013584413565695286]
[-0.001312545035034418, -0.0003968680393882096, 0.05764341726899147, 0.10747340321540833, 0.22447369992733002, 0.768620491027832, 1.160124659538269, 0.9175739884376526, 0.8212472200393677, 0.6437006592750549, 0.5781538486480713, 0.6753307580947876, 0.3747496008872986, 0.16107438504695892, 0.09237958490848541, 0.15197472274303436, 1.8281491994857788, 2.283139705657959, 0.2970213294029236, 0.13263589143753052, 0.5787724852561951, 0.612409234046936, 0.40167173743247986, 1.3479678630828857, 0.9604284763336182, 0.43768078088760376, 0.14543356001377106, 0.13376234471797943, 0.11542496085166931, 0.07677774876356125, 0.07376914471387863, 0.09243598580360413, 0.12793903052806854, 0.26610419154167175, 0.09347744286060333, 0.017918817698955536]
